0.00204258,0.0011351,0.000522371,0.000362784,0.000132633,0.000154482,0.000105205,0.000176564,0.000323218,0.000305031,0.000177207,0.00109464
0.000556551,0.000571938,0.000700792,0.000434393,0.000169209,0.000124131,0.000135442,0.000267448,0.000206861,0.000357263,0.000310382,0.000123967
0.000918676,0.000990214,0.000807512,0.000325635,0.00013222,0.000136642,0.000191306,0.000260645,0.000361087,0.000686315,0.000357956,0.00033063
0.00154755,0.00136972,0.00085778,0.00049674,0.00011501,9.03843e-05,0.000134202,0.000236141,0.000134084,0.000218078,0.000146801,0.000473195
0.0012847,0.000948331,0.000375762,0.000180216,0.000149151,0.000171842,0.000151436,0.000221991,0.000201579,0.000283746,0.000206995,0.000713553
0.00074648,0.000570827,0.000615955,0.000376803,0.000145306,0.000133921,0.000167947,0.000233109,0.000292921,0.000396123,0.000351619,0.000345689
0.00113476,0.000729812,0.000650333,0.000320417,0.000126074,0.000174296,0.000230629,0.00030257,0.000419464,0.000535079,0.000449833,0.000654815
0.00247284,0.00171274,0.000553468,0.000227842,0.000117338,0.000195062,0.000144857,0.000190308,0.00025078,0.000378222,0.000310321,0.000899411
0.00054534,0.00073176,0.000740245,0.000657589,0.000480764,0.000529866,0.000482077,0.000404024,0.000299139,0.000512697,0.000435809,0.00038191
0.000933835,0.000878014,0.000970085,0.000397596,0.000237218,0.000150664,0.00013865,0.000230145,0.000421796,0.000660082,0.000355418,0.000293851
0.00218325,0.00179869,0.00106129,0.000575145,0.000372155,0.000478206,0.000431933,0.000513298,0.000514219,0.000517609,0.000532989,0.000865426
0.00388866,0.00262918,0.000770959,0.00046044,0.000803985,0.00132818,0.00131526,0.00106538,0.00171342,0.00267891,0.00517175,0.00426415
0.00531017,0.00262173,0.00301356,0.00274266,0.00354353,0.00542936,0.00489032,0.0044869,0.00594264,0.00988952,0.0235622,0.0177696
0.00659041,0.00357027,0.00418191,0.00430623,0.00346471,0.00833736,0.00875414,0.00667744,0.00728626,0.0227492,0.0480005,0.0282103
0.0050287,0.00388009,0.00468905,0.00378863,0.00527322,0.0130673,0.00874766,0.00413672,0.00680904,0.0148218,0.0405158,0.0261445
0.0028649,0.00165851,0.00305003,0.00243863,0.00322783,0.00650856,0.00554899,0.00312885,0.00359,0.00701573,0.0184341,0.0146448
0.00248019,0.00162676,0.00241862,0.00175264,0.00210017,0.00403405,0.00456258,0.00312838,0.00360397,0.00847532,0.0157942,0.0109666
0.00561775,0.00312566,0.00260003,0.00338027,0.00257871,0.0113288,0.00988419,0.00359743,0.00597068,0.00744942,0.0233955,0.0202342
0.00965584,0.00625376,0.00632565,0.00442571,0.00854804,0.0154053,0.00946287,0.00830905,0.0135739,0.0187014,0.0400755,0.0243531
0.00653644,0.00263782,0.00551884,0.00631292,0.0144357,0.0256276,0.0139023,0.0047869,0.009769,0.0199207,0.034094,0.0258251
0.00690262,0.00165767,0.00589207,0.00324701,0.0102342,0.0216645,0.014451,0.00833624,0.0102626,0.0159757,0.0268759,0.0252905
0.00882985,0.00733475,0.00781158,0.00635883,0.0094061,0.0186039,0.0133047,0.0142963,0.0216655,0.0302143,0.04933,0.0320271
0.00912196,0.00388259,0.00603021,0.00516914,0.00761877,0.0170763,0.019103,0.0134647,0.0189328,0.0347181,0.0490952,0.0324183
0.0131592,0.00481248,0.00555275,0.0055695,0.0157235,0.0268624,0.0168789,0.010689,0.0231525,0.045279,0.0564876,0.0354845
0.0109306,0.00628083,0.00928297,0.0079635,0.012463,0.0178107,0.00995356,0.00874674,0.0131207,0.0135155,0.044776,0.0362927
0.0134194,0.00639947,0.00864427,0.00637531,0.00776894,0.0237297,0.0215278,0.0163936,0.0202228,0.0260675,0.0459605,0.033805
0.0126146,0.00587558,0.00908324,0.00540714,0.00823739,0.0167372,0.013692,0.00883074,0.0133762,0.0299428,0.0331044,0.0297867
0.00832092,0.0058639,0.0052306,0.00554964,0.00996781,0.0201274,0.0162113,0.0104076,0.0164996,0.0359887,0.050355,0.0309345
0.0100064,0.00907371,0.00792666,0.00915797,0.00947889,0.020809,0.0161066,0.0109638,0.0145089,0.0174679,0.0258423,0.0202571
0.0113695,0.00632852,0.00762487,0.00421778,0.00425296,0.0114366,0.0101312,0.00664327,0.0152216,0.0279758,0.0398229,0.0246279
0.00882732,0.00555674,0.00348523,0.00569969,0.00893158,0.0225072,0.017968,0.010339,0.0164873,0.038753,0.0589062,0.0279233
0.0105084,0.00502004,0.00444656,0.00426266,0.0108244,0.0218989,0.0160315,0.014407,0.0166827,0.0199463,0.0484434,0.0379806
0.01174,0.00828731,0.00931936,0.00651091,0.00788687,0.0166536,0.0136772,0.0102309,0.0136152,0.0253937,0.0444641,0.0314929
0.011818,0.00650802,0.00803285,0.00571962,0.0117465,0.0196,0.0112497,0.0105313,0.0137071,0.0175773,0.0171153,0.0195449
0.00908374,0.00593932,0.00437497,0.00703433,0.0113186,0.0170006,0.0117893,0.014348,0.0207561,0.032529,0.0574887,0.0373395
0.0101717,0.00520292,0.00537617,0.0065505,0.0143486,0.0287625,0.0197697,0.00866694,0.0212552,0.0401444,0.0567171,0.0291596
0.020911,0.00821583,0.00629613,0.00301371,0.0143366,0.0314549,0.016861,0.011168,0.0186044,0.0321812,0.0463303,0.0378222
0.00504102,0.00732666,0.00879583,0.00670126,0.0147765,0.022013,0.00718051,0.00825462,0.0135916,0.0215493,0.024899,0.0134149
0.00712136,0.00453826,0.00550971,0.0032694,0.0186124,0.0297366,0.0176881,0.010462,0.0121177,0.0263321,0.0548717,0.0301821
0.00638448,0.00539711,0.0084087,0.00740913,0.0130439,0.0265504,0.0173705,0.0103867,0.0189859,0.0224396,0.0373375,0.0248718
0.0129972,0.00685814,0.010106,0.00923557,0.00860143,0.0172436,0.0156595,0.0117818,0.0201079,0.0237801,0.033871,0.0246178
0.00664708,0.00596769,0.00785261,0.0055909,0.0128671,0.0147173,0.0113877,0.0119774,0.0111125,0.0332084,0.0461907,0.0282821
0.00991667,0.00467934,0.00850433,0.00726669,0.0125379,0.0255018,0.0164499,0.00781268,0.0135662,0.0362721,0.0714134,0.0375747
0.00705049,0.00771177,0.00626454,0.00656848,0.0119076,0.0214413,0.0137452,0.0059158,0.00867356,0.0279602,0.0585211,0.0318505
0.00882909,0.00558142,0.00575549,0.00671388,0.0124493,0.0313009,0.0250528,0.00932428,0.014977,0.0278109,0.0418598,0.0308921
0.0166729,0.0101989,0.0110821,0.00632184,0.0145813,0.0236535,0.0133659,0.0104347,0.0128431,0.0260664,0.0521826,0.0403521
0.0125993,0.00386354,0.00688058,0.00755381,0.0110057,0.0150867,0.0133178,0.00622875,0.0136814,0.0282245,0.0355307,0.0359419
0.00739977,0.00582612,0.00726691,0.00508633,0.00696277,0.0175856,0.011207,0.00955198,0.0119719,0.0314987,0.0558133,0.0225708
0.0119797,0.00459611,0.00539671,0.00315082,0.00677988,0.0075373,0.0081531,0.00972966,0.0128684,0.0176328,0.0459565,0.0327878
0.0116458,0.005839,0.00637954,0.00346695,0.0145985,0.0330605,0.0175829,0.00485178,0.00893458,0.0341803,0.0792383,0.0478199
0.00752032,0.00570571,0.0055574,0.00345909,0.0106011,0.0272833,0.0172773,0.00673389,0.0112797,0.0176942,0.0339198,0.0288297
0.00676228,0.00535005,0.0098566,0.00552327,0.0109525,0.0262605,0.0160445,0.00509642,0.00650221,0.0252245,0.0584167,0.034863
0.00250133,0.00308028,0.00517724,0.00373976,0.00597678,0.0126506,0.010202,0.00413403,0.00480986,0.0350122,0.0633025,0.0272757
0.00430309,0.00219267,0.00438275,0.0031494,0.00193906,0.00631832,0.00490261,0.00387764,0.00586939,0.0279338,0.0540999,0.0258022
0.00290867,0.00219207,0.00247346,0.00120453,0.00304387,0.00960146,0.00726357,0.00307471,0.0044662,0.0183966,0.0325023,0.0173936
0.00290599,0.00118575,0.00217525,0.00152707,0.00459893,0.0108518,0.00754323,0.00232733,0.00292053,0.0198092,0.0399301,0.020379
0.00241351,0.00264007,0.00408054,0.00250733,0.00294722,0.00750328,0.00401409,0.00178953,0.00431039,0.0201442,0.0383858,0.0193474
0.00293406,0.0012627,0.00306608,0.00197753,0.00322036,0.00906789,0.00554394,0.00196845,0.00348587,0.0182593,0.0372084,0.0199213
0.0017204,0.00112601,0.00192013,0.00144588,0.00211464,0.00602542,0.0037031,0.000911142,0.00134871,0.0134114,0.0317181,0.0168023
0.00154229,0.00122167,0.00184869,0.00155637,0.0018529,0.00471391,0.00344458,0.00118783,0.00143125,0.00645726,0.014899,0.00828592
0.0016736,0.000976702,0.00167453,0.00101412,0.000936779,0.00247885,0.0019517,0.00110115,0.00142643,0.00495786,0.0119389,0.00686814
0.00109856,0.00118649,0.00214035,0.00109346,0.00117363,0.00306229,0.00220492,0.00133343,0.001396,0.00488146,0.0110875,0.00626895
0.000814539,0.000844516,0.00129124,0.00091818,0.00159054,0.00395662,0.00203267,0.000706534,0.00145459,0.00470061,0.00890165,0.00456269
0.000667038,0.000533798,0.000435248,0.00020519,0.00166337,0.00461235,0.00292421,0.000637033,0.00116835,0.00217613,0.00735565,0.00485842
0.00066401,0.000381848,0.000649552,0.000448622,0.00109716,0.00298491,0.00191627,0.000608171,0.00122921,0.00321823,0.00589416,0.00308436
0.00076932,0.000238125,0.000693894,0.000468925,0.000824901,0.00207744,0.00151311,0.000689994,0.000660383,0.00155776,0.00459498,0.00309036
0.000741256,0.000535023,0.000360908,0.000310736,0.00100514,0.00179851,0.00113212,0.000564793,0.000679377,0.00251356,0.00460793,0.00254584
0.000651502,0.000365456,0.000368437,0.000199342,0.000579328,0.00154532,0.0010393,0.000529694,0.00076067,0.00148502,0.00285739,0.00144109
0.000591385,0.000298346,0.000704043,0.000393777,0.000729265,0.0015231,0.00096785,0.000362326,0.000394532,0.00183993,0.00358968,0.00207398
0.000439381,0.000448245,0.000743989,0.000367129,0.000518519,0.00114819,0.000645938,0.000180956,0.00035908,0.000947905,0.00233509,0.00125062
0.000544248,0.000495378,0.000500991,0.000290158,0.000404179,0.00110213,0.000707955,0.000356875,0.000488818,0.00115888,0.0017884,0.0010044
0.000559233,0.000316176,0.000499704,0.000328122,0.000356678,0.000785593,0.000437432,0.000194652,0.000422125,0.000879721,0.00157582,0.000985018
0.000348668,0.000337322,0.000451372,0.00023611,0.000431151,0.000955597,0.000686784,0.000299323,0.000415776,0.00111647,0.00198948,0.000966087
0.000262836,0.000261803,0.000318153,0.000236582,0.000283757,0.000630673,0.00038622,0.000247349,0.000445107,0.0010302,0.00183807,0.000903972
0.000285884,0.000210009,0.000207321,0.000182148,0.000227828,0.000545336,0.000318291,0.000171482,0.000291027,0.000866114,0.00147717,0.000726756
0.000235442,0.000141057,0.000155351,0.000104747,0.000260177,0.00065369,0.000406807,0.000183595,0.000319827,0.000708273,0.00135624,0.000699367
0.000305569,0.000193132,0.000152926,7.83283e-05,0.0002922,0.000684929,0.0004621,0.000136725,0.000164878,0.000873994,0.00160327,0.000964375
0.000183978,0.000136089,0.000194974,9.42283e-05,0.000402879,0.00087846,0.000461251,0.000120574,0.000142904,0.000596714,0.00093307,0.000531694
0.000202948,0.000177469,0.000252042,0.000147559,0.000260009,0.000582639,0.000346262,0.000146116,0.000201886,0.000524371,0.000951465,0.000523896
0.000182359,0.00017406,0.000175275,0.000124099,0.000125733,0.000302177,0.000251725,0.000149676,0.000214887,0.000606748,0.000756484,0.000380969
0.000132321,0.000133692,0.000133342,9.56076e-05,0.000136248,0.000252804,0.00015404,0.000124365,0.000181588,0.000490302,0.000762531,0.000370665
0.00014464,9.56448e-05,0.00010658,8.36022e-05,0.000100082,0.000109589,7.91599e-05,0.000122256,0.000159567,0.000416549,0.000668532,0.00035313
9.96694e-05,8.73817e-05,9.6839e-05,5.81101e-05,9.33657e-05,0.000166555,0.000163268,7.31693e-05,8.79879e-05,0.000338684,0.000676339,0.000389874
8.35443e-05,8.84303e-05,0.000134375,0.000113427,0.000120036,0.000227193,0.000197124,0.000153766,0.00016796,0.000429976,0.000729407,0.000347234
0.000111001,7.95622e-05,9.31844e-05,6.93568e-05,0.000107896,0.000243574,0.000166237,7.20437e-05,0.000108068,0.000244984,0.000513507,0.000273042
0.000128034,0.000115243,0.000140369,9.20972e-05,9.02622e-05,0.00019179,0.000128133,7.07582e-05,0.000104014,0.000317608,0.000616769,0.000336561
0.000111996,0.00011708,0.00010103,3.99524e-05,0.000106022,0.000193523,0.000107473,8.76483e-05,9.9185e-05,0.000205098,0.000430736,0.000238811
0.000111849,0.000114538,9.16078e-05,5.58299e-05,6.25819e-05,0.000102481,6.67944e-05,7.52377e-05,6.77872e-05,0.000261552,0.000380804,0.000242342
0.000111464,8.70102e-05,8.20691e-05,4.65951e-05,6.99601e-05,0.000107427,9.45486e-05,5.79688e-05,0.000125619,0.000233003,0.000303523,0.000176102
9.44522e-05,8.82996e-05,0.000109346,8.06418e-05,6.43953e-05,0.000131747,8.85611e-05,5.51673e-05,7.18254e-05,0.000174046,0.00026271,0.0001875
6.7728e-05,5.04178e-05,9.86619e-05,7.54188e-05,9.94357e-05,0.000131814,9.77556e-05,7.39256e-05,8.99752e-05,9.83881e-05,0.00019331,0.000174966
0.000103962,6.37392e-05,7.93136e-05,0.000108824,8.65061e-05,0.000101665,8.35423e-05,7.06621e-05,0.000117881,0.000136452,0.000201505,0.000126628
0.000106195,7.69333e-05,0.000107206,0.000105948,9.51716e-05,8.19671e-05,7.59436e-05,7.94122e-05,0.000124786,0.000158218,0.000141858,0.000104004
6.56046e-05,7.87392e-05,8.46505e-05,7.75261e-05,8.77255e-05,7.61866e-05,7.81876e-05,8.06673e-05,8.91755e-05,7.8414e-05,0.000167419,0.000132106
0.000121076,0.000100872,0.000103738,7.01956e-05,6.21376e-05,6.21987e-05,7.31702e-05,7.10509e-05,8.54825e-05,0.000135779,0.000182807,0.00012394
0.00014109,9.78199e-05,0.000116156,8.51959e-05,6.64145e-05,7.64717e-05,8.75029e-05,9.21533e-05,9.59845e-05,0.000116043,0.000133329,0.000132602
7.58381e-05,9.02036e-05,9.16387e-05,6.6234e-05,7.67395e-05,0.000101256,9.9122e-05,0.000100818,0.000103601,0.000136081,0.000126883,8.25729e-05
5.66783e-05,7.43521e-05,9.07953e-05,9.68825e-05,7.5968e-05,0.000103741,0.000103475,7.35622e-05,8.28476e-05,7.915e-05,9.02298e-05,7.29493e-05
7.85539e-05,9.52783e-05,9.18937e-05,5.38662e-05,9.72637e-05,8.68961e-05,8.55352e-05,9.68115e-05,9.11641e-05,0.000101196,5.90004e-05,6.43853e-05
0.000109284,9.00155e-05,8.7817e-05,8.01346e-05,9.41845e-05,7.35508e-05,5.90167e-05,7.48296e-05,7.62367e-05,0.000116519,0.00011011,0.000114737
0.000114973,9.80159e-05,6.0439e-05,8.85359e-05,0.000139411,9.83991e-05,9.84525e-05,0.000114376,0.000100419,8.8967e-05,8.82897e-05,7.01474e-05
0.000127603,0.000144997,0.000100098,7.69065e-05,0.000108017,6.51163e-05,7.86292e-05,0.000114498,0.000105359,0.000101653,0.000130053,0.000110087
8.64912e-05,7.31205e-05,5.69799e-05,9.02847e-05,8.73694e-05,9.84627e-05,9.02041e-05,4.43941e-05,8.50363e-05,0.000122309,0.000165856,0.000131492
0.000100906,8.263e-05,8.17756e-05,5.1396e-05,0.000101217,6.0307e-05,8.05617e-05,7.56309e-05,6.41526e-05,0.000104621,0.000139673,0.000131424
0.000100471,9.0092e-05,9.50938e-05,7.41478e-05,6.6165e-05,8.26727e-05,8.31342e-05,9.99535e-05,0.000100098,0.000109104,0.000134803,0.000134718
0.000134562,0.000113093,8.52821e-05,2.77925e-05,9.21066e-05,0.000100797,8.40706e-05,9.07776e-05,7.74815e-05,8.58633e-05,0.000108012,0.000119796
9.38826e-05,6.78084e-05,7.14769e-05,5.7168e-05,6.6813e-05,8.72648e-05,7.05531e-05,7.04186e-05,6.15867e-05,0.000107192,0.000105937,0.000104936
0.000103437,6.34355e-05,6.18142e-05,5.76907e-05,8.73715e-05,6.80034e-05,6.9874e-05,7.36662e-05,6.60548e-05,9.72069e-05,0.000112589,0.00014191
9.42723e-05,0.000103729,0.000103762,9.40282e-05,0.000411567,0.00112769,0.000711654,0.000153548,0.000138887,9.805e-05,7.59396e-05,0.000170708
9.16374e-05,8.46011e-05,0.00011614,9.21715e-05,0.000554974,0.00156002,0.000926287,0.000134856,5.83937e-05,0.000102907,0.000102525,0.000196156
0.000143114,5.2442e-05,9.21812e-05,0.000101758,0.000682924,0.00200255,0.00116315,8.81273e-05,8.66423e-05,0.00012256,7.72711e-05,0.000278621
0.000152988,0.00015904,0.000101648,4.58328e-05,0.000848313,0.00242391,0.00139448,0.000123924,7.39592e-05,7.84383e-05,7.73042e-05,0.000250217
0.000185107,0.000147899,0.00019421,9.83082e-05,0.000733527,0.00207521,0.00117848,9.78905e-05,5.13075e-05,0.000126903,0.000184482,0.000328685
0.000251785,0.00042716,0.000577737,0.00034709,0.000912314,0.00240784,0.00146103,0.000232386,0.000136241,0.000175051,0.000200222,0.000332684
0.000302903,0.000499144,0.000975497,0.000685447,0.000996301,0.00259271,0.00157615,0.000245483,0.000152961,0.00024812,0.000365613,0.000392302
0.000299271,0.000313703,0.000807533,0.000712039,0.000977639,0.0027262,0.00163864,0.000244957,0.00022412,0.000568336,0.000704265,0.000267526
0.000179273,0.000424508,0.00123808,0.000890546,0.00108747,0.00301817,0.0018211,0.00034499,0.000263911,0.00060311,0.000608098,0.000437412
0.00015864,0.000351444,0.000917077,0.00054029,0.000974256,0.0028573,0.00172485,0.000298379,0.00020098,0.000337437,0.000430186,0.000381909
0.000232222,0.000302061,0.000885131,0.000677066,0.00105568,0.00312304,0.00198442,0.000444562,0.000238067,0.000127895,0.000297025,0.000410685
0.000186647,0.00031403,0.000646944,0.000294072,0.00102228,0.00306825,0.00192345,0.000404516,0.000206627,0.000354096,0.000320459,0.000418942
0.00012818,0.000173262,0.000262963,0.000202487,0.00101809,0.00304944,0.00191476,0.00039035,0.000183156,0.000184321,0.000225497,0.000309132
0.000111943,0.000155518,0.000300002,0.000190298,0.000940316,0.00309885,0.00195001,0.000392802,0.000183261,0.000188376,0.000193649,0.00028384
8.92168e-05,0.000117406,0.00032074,0.000212007,0.000876805,0.00287411,0.00184784,0.000363693,0.00020686,0.000159935,0.000185372,0.000264138
0.000102173,0.000240848,0.000494475,0.000308854,0.000894251,0.0028465,0.00180954,0.000316928,0.000140834,0.000148628,0.000215153,0.000322547
9.90857e-05,0.000173088,0.000487626,0.000396926,0.000855421,0.00274327,0.0017527,0.000296282,0.000150654,0.000238866,0.000287242,0.000368705
9.70534e-05,0.000151126,0.000353419,0.000280293,0.000835906,0.00259475,0.0015729,0.000275678,0.000164539,0.000165574,0.000141026,0.000312319
0.000173854,0.000440817,0.000739739,0.000354916,0.00090055,0.00263775,0.00162039,0.000288013,0.000172353,0.000310691,0.000370562,0.000353347
0.000182891,0.000717727,0.0015692,0.000808668,0.000963007,0.00301101,0.00198106,0.000318621,0.000102402,0.000371463,0.000476413,0.000404686
0.000286915,0.000977565,0.00185428,0.00140656,0.000810136,0.00263097,0.00172443,0.000322727,0.000253109,0.000558092,0.00067094,0.000478232
0.000296731,0.00132893,0.00378724,0.00240207,0.00127952,0.00287343,0.0017495,0.000356254,0.000300795,0.000418291,0.000555385,0.000538176
0.000205725,0.00225182,0.00476859,0.00253544,0.00128358,0.00341783,0.00195691,0.000381379,0.000409349,0.000899862,0.00108425,0.000695305
0.000220896,0.0012286,0.00298945,0.00217763,0.00147833,0.00448859,0.00275879,0.000391895,0.000282315,0.000939235,0.00116893,0.0007148
0.000251898,0.00153,0.00292219,0.00151086,0.00136291,0.00437309,0.0029331,0.00046979,0.000344052,0.000693389,0.000728869,0.000568782
0.000274574,0.00153681,0.00353081,0.00194386,0.00153968,0.00415913,0.00243712,0.00027388,0.000254792,0.000628404,0.000624867,0.000385146
0.000148924,0.00114282,0.0026754,0.00141093,0.00169688,0.0045785,0.00258169,0.000342148,0.00016333,0.000513362,0.00046863,0.000424274
0.000165595,0.000359534,0.00126332,0.000798259,0.00174248,0.00547661,0.00342259,0.000365955,0.00014824,0.000272092,0.000385258,0.000584591
0.000168947,0.000536744,0.00145143,0.00088877,0.00123312,0.00448013,0.00313307,0.000408285,9.44603e-05,0.000299075,0.000504796,0.000591954
0.000168916,0.000476096,0.00147771,0.000943153,0.00156622,0.00479631,0.00297219,0.000326341,0.000149145,0.000246883,0.00021606,0.000576099
