-6.91257,3.04575,-0.408038,0.834584,-0.371144,0.343261,-0.0370462,0.448905,0.0974041,0.00820437,-0.0513717,-0.212811,-0.102059,-0.173739,-0.212911,0.0713691,0.179502,0.284304,0.213384,-0.103542
-6.86164,3.08752,-0.488328,0.837923,-0.567631,0.114302,-0.0566088,0.117194,-0.207509,0.0393283,0.111631,0.0969975,0.0569141,-0.199174,-0.222546,0.0814651,0.24828,0.410463,0.0558887,0.0219229
-6.51898,3.23358,-0.804824,0.695764,-0.368172,0.0787725,-0.191886,0.179051,-0.144824,-0.123509,-0.0377286,0.0608407,0.242532,-0.0690836,-0.3022,-0.288592,0.000730659,0.311848,-0.00610387,-0.0527926
-7.14481,3.20663,-0.831066,0.803458,-0.26902,0.100168,0.0406583,0.28091,0.0245703,0.19648,-0.0141674,0.220496,0.127498,0.102794,-0.230066,-0.188879,-0.0441945,0.256048,0.0728006,-0.238947
-6.62779,3.04204,-0.601571,0.744273,-0.653263,0.0400943,0.210859,0.342264,-0.0917628,-0.0252328,-0.0556207,0.0870562,0.201749,-0.0381247,-0.300899,-0.130124,-0.0540246,0.373022,0.233335,0.218034
-6.07558,3.02346,-0.37861,0.58297,-0.87528,-0.00979941,0.0362527,0.40636,-0.255901,0.0331954,0.0203267,0.141693,0.336308,0.0917583,-0.234567,-0.125127,-0.129756,0.323198,0.30364,0.237897
-6.38093,3.09522,-0.500582,0.367831,-0.736881,-0.0231117,-0.0670355,0.1333,-0.417379,0.116902,-0.0815723,0.340644,0.252462,0.268764,0.0714557,-0.0664526,0.221985,0.361872,0.300691,0.166721
-7.26105,3.18253,-0.381717,0.704459,-0.4322,0.1767,0.0101378,0.228375,-0.255924,-0.0421509,-0.0706664,0.312482,0.0926777,0.04733,-0.0282384,0.0125414,0.393534,0.316687,-0.0112216,0.203965
-6.90065,2.99639,-0.72137,0.86909,-0.264409,0.201018,0.0773836,0.248685,-0.629005,-0.0833731,-0.084152,0.0540533,-0.184392,-0.0605894,-0.122879,-0.066956,0.220797,-0.0259373,0.210502,0.187252
-6.65752,2.92086,-0.538299,0.928562,-0.169364,0.458653,-0.0753992,0.269385,-0.243527,-0.0209392,0.0279004,-0.144759,-0.202093,-0.019612,-0.0420772,-0.0377798,0.176847,0.273882,0.0215442,0.0171843
-7.11812,2.63249,-0.521925,1.21516,-0.199004,-0.0752346,-0.153188,0.121153,-0.316083,0.12006,-0.154379,0.0470504,0.170814,0.182398,-0.0751994,0.00531988,0.0781788,0.140442,0.0829739,0.0257386
-6.99516,2.98746,-0.798805,0.835295,-0.594284,-0.291918,-0.172219,0.647634,-0.350759,-0.355235,-0.0957374,0.0758194,0.290451,0.295608,-0.352857,-0.233049,-0.124579,0.268844,0.16169,0.0775899
-6.9632,3.15805,-1.00517,0.552952,-0.303997,-0.0710603,-0.0245061,0.411355,-0.285252,0.0782028,-0.0672763,0.287888,0.337858,0.428157,0.0187033,-0.0529165,0.0531375,0.196373,0.178078,0.333405
-6.87617,2.83829,-0.570331,1.07136,-0.239168,0.0116768,-0.510203,0.0288023,-0.406468,-0.0141075,0.270638,0.0628923,-0.283263,0.137728,0.24345,-0.0121852,0.168885,0.0385364,-0.0168124,0.239095
-7.1468,2.81218,-0.555215,0.821541,-0.358929,0.25307,-0.443375,-0.113307,-0.512229,0.0846251,0.250491,0.198458,-0.00126137,0.0332881,-0.0960191,0.138342,0.168624,-0.0301881,-0.0427262,0.176709
-7.20082,2.91287,-0.568748,0.703521,-0.29376,0.44045,-0.186086,-0.210853,-0.345233,-0.0909895,0.136497,0.07395,0.0205861,0.224749,-0.00175919,-0.0483852,-0.148007,-0.111486,-0.193347,0.161772
-7.28892,3.2794,-0.575755,0.868645,-0.29596,0.208048,-0.259941,0.0026248,-0.0207822,-0.0284416,-0.104544,0.253953,0.0602861,0.304153,-0.0156439,-0.159382,-0.1591,0.20605,0.0761051,-0.114603
-7.09679,2.90306,-0.443979,1.1433,-0.593053,-0.0610502,0.0337058,0.492337,-0.0962452,0.103686,0.0480946,0.404779,0.28938,0.321834,0.00905251,-0.172859,-0.203502,-0.131746,0.0706182,0.131464
-6.74995,3.26821,-0.250945,0.908936,-0.232877,0.0527841,-0.0686254,0.319329,-0.170877,-0.0163374,-0.0261328,0.222703,0.0444594,0.198645,-0.307422,-0.352732,-0.0055189,0.340129,-0.0295526,0.125483
-6.90722,2.96089,-0.457252,0.783083,-0.370208,0.0444779,-0.0997026,0.380027,-0.214411,-0.0783184,-0.0685324,-0.0960747,-0.179067,0.122418,-0.0812929,-0.162915,-0.154194,0.288835,0.222399,0.180183
-7.66135,2.79198,-0.462279,0.781907,-0.485658,0.266468,-0.00588422,0.128131,-0.102473,0.0140436,0.109151,0.211731,-0.105254,0.130346,-0.0112852,-0.183324,0.0852537,0.17868,0.186861,0.1407
-6.91359,2.48078,-0.427488,1.21694,-0.143469,0.460697,-0.220183,0.21812,-0.270138,0.122477,0.200649,0.230663,-0.096507,0.208755,-0.0615335,-0.0704156,-0.150617,0.0789733,0.0454425,0.0772977
-6.8384,2.64711,-0.582044,0.773083,-0.223107,0.201063,0.169447,-0.00254835,-0.373059,0.16893,0.129046,0.046863,-0.123308,0.116482,0.141375,0.0427887,0.0815587,0.256757,-0.0607644,0.187511
-7.01097,3.16764,-0.443295,0.838969,-0.0288311,0.425589,-0.229506,0.0240705,-0.349717,0.084897,0.0141585,0.134653,-0.0157941,0.129322,-0.0793355,-0.276253,-0.129817,0.224901,-0.137664,0.00555235
-7.39053,2.91362,-0.282029,1.15485,-0.239978,0.385895,0.108775,0.159841,-0.168254,0.0436452,0.0149819,0.104487,-0.170866,0.0227192,-0.137139,-0.0201759,0.236743,-0.0050539,-0.150512,-0.101528
-7.02333,2.64883,-0.5028,0.88436,-0.177512,0.411545,-0.0666137,0.214992,-0.443464,-0.0384493,0.10352,0.321406,0.126516,0.163034,-0.143008,0.00822974,0.113454,0.0458945,-0.0980254,0.0125889
-6.58222,2.88852,-0.45756,0.537968,-0.467082,0.0566838,-0.101288,0.237393,-0.540192,0.069147,0.41755,0.293197,0.0742368,0.0596322,-0.0763516,-0.262587,-0.00677808,-0.116918,-0.0288369,0.0338309
-6.84116,3.01385,-0.47387,0.65931,-0.643208,0.135609,0.174855,0.471172,-0.458772,0.0107598,0.134371,0.155776,0.10067,-0.128927,-0.151523,-0.198476,0.0320732,-0.127522,-0.345793,-0.0165423
-7.37827,2.61754,-0.659047,0.863722,-0.224882,0.369773,-0.112017,-0.110698,-0.332469,-0.127586,-0.12229,-0.0254844,-0.225229,-0.0749404,-0.211263,-0.153317,0.114859,0.130139,-0.0952538,-0.0103812
-6.82385,2.72265,-0.414191,0.81308,-0.373347,0.440814,0.0147082,0.365118,-0.179203,-0.292534,-0.194046,-0.462758,-0.267313,-0.00915379,-0.225558,0.0120567,0.3484,0.390732,0.206216,0.128017
-6.68617,2.70963,-0.566543,0.65705,-0.426503,0.120849,-0.114805,0.352314,-0.135481,-0.172351,-0.367941,-0.0950346,-0.121612,-0.079672,0.0358121,0.145824,0.407867,0.410713,0.195008,0.249315
-6.83808,3.13894,-0.624503,0.833018,-0.197788,-0.0957356,-0.0902556,0.331669,-0.0970131,0.0281115,-0.0785634,-0.0426751,0.0603567,0.134178,-0.0146039,-0.114802,0.0796822,0.212327,0.135268,0.0412758
-6.91727,2.85257,-0.444394,1.20229,-0.340634,-0.0126608,-0.0659112,0.328751,0.0199487,0.130597,-0.075954,0.148421,0.17438,0.197784,-0.222367,-0.22381,0.120842,0.237366,-0.0424846,-0.0808728
-6.80157,2.64689,-0.338652,1.20121,-0.152759,0.382177,0.181831,-0.00461898,-0.368673,-0.206961,-0.0702539,0.0283882,0.229392,0.112585,-0.117223,0.00455937,-0.101179,0.0958171,0.0138311,0.0620838
-6.47994,2.86171,-0.389399,0.998311,-0.375178,0.258233,0.145327,0.190442,-0.176415,-0.237183,-0.184292,0.0747818,-0.199569,0.129545,-0.0830177,0.0636538,-0.0213333,0.250186,0.285438,0.289512
-6.46946,3.00051,-0.361026,0.891649,-0.602544,0.120728,0.242565,0.477088,-0.465083,-0.221372,-0.0199332,-0.11978,-0.208023,0.310405,-0.0854082,-0.0401834,0.0348193,0.247626,0.0610237,0.290385
-6.66868,3.23911,-0.13323,0.753751,-0.526479,0.226843,0.147979,0.235686,-0.483059,-0.240836,-0.420896,-0.0891208,-0.149421,0.17729,-0.0436779,-0.247082,-0.120234,0.157921,-0.10113,0.0356717
-6.77126,3.0354,-0.526238,0.812616,-0.6203,0.268505,0.0482558,-0.00568867,-0.58182,-0.115147,-0.242541,-0.10717,-0.17583,0.0128843,-0.0698434,-0.349394,-0.584539,0.138653,0.187113,0.153155
-6.47035,2.69109,-0.680471,0.858064,-0.464689,0.294207,0.152923,0.265617,-0.0410921,0.251198,0.00834054,0.00612258,0.138773,0.0135278,-0.357613,-0.491894,-0.296696,-0.127305,-0.0921145,0.0386007
-5.85442,2.66526,-0.510698,1.08123,-0.401749,-0.0207068,-0.0356697,0.192723,-0.0501367,0.129764,-0.137864,-0.174441,0.0247218,0.336327,-0.276951,-0.451485,-0.0782029,-0.200783,-0.175757,0.329343
-5.63302,2.87808,-0.727648,0.767871,-0.474397,-0.01288,-0.0573969,0.229577,-0.307342,-0.0494211,-0.0365923,-0.0951066,-0.151152,0.0851257,0.00805086,-0.173091,-0.40493,-0.271288,-0.0844769,0.315362
-5.81161,3.08154,-0.461469,1.02871,-0.508685,-0.185197,-0.0142653,0.548859,-0.169128,-0.143785,-0.073785,-0.14043,0.0392622,0.272396,0.212093,0.0224753,-0.257549,-0.0810959,-0.0388096,0.134142
-6.43946,3.23479,-0.413312,0.984164,-0.584796,0.117313,0.0891767,0.185675,-0.0422836,0.129302,0.0926445,0.104704,0.152871,0.211497,0.124199,-0.216713,-0.152606,-0.186443,-0.0763809,0.0266495
-6.07224,3.18474,-0.349933,0.834694,-0.578923,-0.107227,-0.148701,0.500982,-0.132467,-0.117235,0.00634335,0.374656,-0.0291985,-0.0198464,-0.00426669,0.0357023,-0.110691,0.126153,0.189523,0.260639
-6.24891,2.94159,-0.322031,1.13678,-0.185918,-0.00900951,-0.0914851,0.32814,0.00350175,-0.336898,0.0963461,0.243464,0.17475,0.0753509,-0.00193043,-0.0502431,0.0361967,0.0457982,-0.0257519,0.148399
-6.65738,3.15372,-0.402474,1.10756,-0.104662,0.283315,-0.0198818,0.30199,-0.102942,0.0365144,-0.130046,0.0540372,0.0954823,0.00732175,-0.24119,-0.160254,-0.0244554,0.216864,0.117397,0.174047
-7.27875,2.95381,-0.417098,1.38295,-0.158544,0.258867,0.184475,0.26115,-0.203136,0.101376,0.173583,0.0444007,-0.112003,0.0110537,-0.115442,-0.189528,-0.159192,0.108746,0.172397,0.16388
-6.61325,2.69707,-0.298098,1.24398,-0.205133,0.309984,0.102329,0.158526,-0.355438,-0.161728,0.368413,0.334794,0.477465,0.382639,-0.0314568,-0.202209,-0.43018,0.0349862,0.104313,0.282103
-6.40484,3.04097,-0.192423,0.964642,-0.325664,0.181195,-0.0521748,-0.0715181,-0.630736,0.223723,0.33118,0.276872,0.0799786,0.146063,-0.112199,0.0315931,0.157204,-0.159889,-0.15174,0.278879
-6.51752,3.21673,-0.382698,0.782987,-0.244374,0.142386,0.0180306,0.228121,-0.351766,-0.143285,0.00906255,0.204491,-0.0177507,0.0578481,-0.0561105,-0.130317,-0.193022,-0.145735,-0.0265864,0.487015
-6.86972,3.21218,-0.515537,0.610128,-0.491838,0.237175,-0.101607,0.17725,-0.485614,-0.411823,-0.03099,-0.155345,-0.0842098,0.195525,-0.245236,-0.233641,-0.324529,0.092969,0.0277113,0.156139
-6.50201,3.04075,-0.410585,1.04082,-0.408048,0.290874,-0.195152,0.244942,-0.319527,-0.121608,-0.0400416,-0.15992,-0.00337947,0.304433,-0.25557,-0.183569,-0.140705,0.165367,-0.0379544,0.150592
-6.44762,3.03133,-0.311229,0.825203,-0.689368,0.154538,0.0593156,0.406896,-0.224157,-0.173365,0.0289406,0.159764,-0.138896,0.12224,-0.123047,-0.399528,-0.0791428,0.163637,-0.0508135,0.0987047
-6.72229,3.00464,-0.171,0.734242,-0.429555,0.00103835,0.0338851,0.413047,-0.180979,-0.0195501,-0.0933017,0.264458,0.129209,0.0141283,-0.282986,-0.354853,-0.110478,0.069224,-0.192421,0.0342379
-6.81282,3.19719,-0.465433,0.811605,-0.373568,0.0394636,-0.118187,0.41322,-0.025334,-0.191288,-0.0174127,0.236682,-0.0985862,0.0962322,0.0943372,-0.317982,-0.170885,0.038582,0.031236,0.153073
-6.71865,2.98562,-0.569806,0.835477,-0.530107,0.0793085,0.331724,0.292452,-0.309581,-0.0388971,0.276383,0.0705714,0.178589,0.186422,0.183663,-0.139171,-0.14262,0.0692606,0.15774,0.0227504
-6.53761,3.02646,-0.0980128,0.749206,-0.938121,0.000634742,0.0589405,0.184502,-0.0330299,0.110686,-0.16023,0.367509,0.200933,0.236419,0.0354936,-0.405544,-0.0411747,0.153559,0.277854,0.0303677
-6.43783,2.94579,-0.587588,0.814096,-0.665126,-0.104689,-0.0508535,0.24926,-0.137024,0.0690353,-0.153595,0.209947,0.325853,0.00881746,0.0322791,-0.23943,-0.158452,0.281705,0.117826,0.498046
-6.49815,3.23466,-0.483543,0.550911,-0.411066,0.135466,-0.021827,0.135595,-0.428475,-0.147077,-0.0177664,0.145857,0.224044,0.0417834,0.153585,-0.0628189,-0.160056,0.0222531,-0.168851,0.172578
-6.64107,3.25753,-0.804733,0.604791,-0.354168,0.0475764,-0.0460761,0.285942,-0.41262,0.177,-0.0125294,0.0246625,-0.118457,0.129873,0.206261,0.00928052,0.184699,0.153476,-0.261107,-0.0085817
-6.55594,2.91569,-0.280279,0.752178,-0.29359,0.155946,-0.160765,0.310257,-0.337562,0.122434,-0.00136684,0.260706,0.128468,0.0289134,0.0606749,-0.222356,0.0495356,0.321692,-0.199626,0.0565501
-6.43987,3.13445,-0.54062,1.1065,-0.272787,0.0813823,0.126657,0.403817,-0.272623,0.0263909,0.0654603,0.412958,0.290021,0.0216035,-0.13678,-0.310693,-0.217157,0.0786621,0.153189,0.205789
-6.93977,3.36436,-0.482106,0.894323,-0.19389,-0.0501493,0.096886,0.380866,-0.163085,-0.158148,-0.189968,0.142902,0.23632,-0.0838192,-0.165685,0.00650887,0.164305,0.0408797,0.133122,0.133972
-7.22713,2.89541,-0.258004,1.01529,-0.283272,0.162207,-0.00941767,0.18798,-0.174676,0.0221804,0.0351159,0.459546,0.299322,-0.0602536,0.0342656,-0.0420622,0.112432,0.062227,-0.0988627,-0.00255908
-7.23001,2.77887,0.0413024,0.799916,-0.212146,0.603044,0.202382,0.165654,0.0178924,0.0291055,0.242538,0.0841475,-0.299041,0.0269698,0.162573,0.181608,-0.102723,-0.113459,0.0672228,0.125633
-6.8944,2.77772,0.0182502,1.06926,-0.196496,0.552316,-0.0185238,0.17748,-0.0255661,-0.0483442,-0.103881,-0.0128053,0.13959,0.265124,0.378578,-0.152061,-0.340295,0.0967017,0.0252091,0.280864
-6.92649,3.17299,-0.0746496,0.988322,-0.204814,0.0341535,0.0920169,0.252987,-0.0198842,-0.171662,0.0131334,0.155831,-0.153268,0.144063,0.253907,-0.117568,-0.177998,0.389102,0.178595,0.267218
-6.9821,3.162,-0.121653,0.960311,-0.510753,0.0335567,-0.0413375,0.282846,-0.148362,-0.138374,0.038623,0.29058,0.00322149,0.0681979,0.138254,-0.230501,0.0875855,0.312251,-0.0223356,0.066877
-6.62342,3.14438,-0.444742,1.05044,-0.300774,0.277085,0.114355,0.121554,-0.310495,-0.00176704,-0.0260678,-0.0375601,-0.0369201,-0.0851688,0.0148137,-0.232537,-0.0547039,0.207431,-0.143768,0.17467
-6.61871,2.88324,-0.463584,0.918889,-0.153077,0.101578,-0.0936362,0.261481,-0.449018,-0.0591062,0.0598817,0.281892,-0.260374,-0.0270076,0.0825968,-0.261513,0.0732516,0.0674655,0.00336373,0.33912
-6.88768,2.82504,-0.123643,0.840326,-0.517344,-0.199809,-0.290859,0.138212,-0.369397,0.038597,0.0607849,0.183705,0.194064,0.174361,0.0225993,-0.181047,0.0493311,0.243746,-0.120149,0.360451
-7.20178,2.96639,-0.121663,0.508676,-0.75605,-0.105842,0.027586,0.149065,-0.142553,0.162116,0.210946,0.388294,0.108816,0.178095,-0.0869935,-0.205846,0.0971564,0.0787859,-0.103694,0.0241138
-6.58308,2.72682,-0.330427,0.904548,-0.566647,0.265535,0.110957,0.266689,-0.183668,0.209745,0.175278,-0.0076461,0.0190763,0.112303,0.0618459,-0.129723,-0.0139961,-0.00176313,0.0691122,0.121344
-6.76001,2.89586,-0.120797,1.03995,-0.811972,0.0494389,0.10135,0.268957,-0.288411,0.0982236,0.125473,0.110065,-0.123501,0.105181,-0.0377761,-0.0632994,0.115772,0.148569,-0.130898,0.20323
-6.52965,3.00204,-0.553877,0.614767,-0.606204,0.284521,-0.16082,0.0370261,-0.257408,-0.0303524,-0.0772264,0.378979,0.155453,-0.0470969,-0.154991,-0.138027,-0.0488505,0.285451,0.15766,0.128984
-6.87172,3.01163,-0.572119,0.384346,-0.460771,0.0685152,-0.195909,0.222243,-0.188817,-0.158856,-0.0717252,0.123009,-0.0465525,0.00611255,-0.0256026,-0.195991,0.0950153,0.434219,0.13239,0.02179
-6.79103,2.78304,-0.453386,0.838555,-0.573261,0.197249,0.283324,0.0904089,-0.324993,-0.151935,-0.265367,-0.13726,-0.178738,-0.0707298,0.186694,-0.212809,0.250858,0.206277,-0.1978,0.0246836
-7.01352,2.7577,-0.479706,0.846292,-0.505459,0.197924,0.0164997,-0.167245,-0.356969,0.2208,-0.283685,-0.270077,0.00876584,0.169249,0.108618,0.0913785,0.124011,0.122381,-0.175687,0.155176
-7.00455,3.01457,-0.536882,0.642457,-0.427159,0.391992,-0.0368803,0.0194514,-0.41719,-0.0588251,-0.149226,0.0769797,-0.0536167,0.0327619,0.170966,0.0970451,0.0981653,0.0404387,0.144477,0.103813
-6.93048,2.96116,-0.372278,0.795016,-0.449655,0.354375,0.0237418,0.139052,-0.192261,-0.0705821,-0.203209,0.141008,0.0951955,0.0118205,0.0680203,-0.129773,-0.0470405,0.135,-0.0234298,0.187766
-7.0117,2.67421,-0.33687,1.02822,-0.512676,-0.0289829,-0.0893971,0.406111,-0.166425,-0.0590652,-0.17722,0.218698,-0.203333,-0.221239,0.198163,0.0331238,0.243979,-0.00185817,-0.100365,0.0142019
-6.97597,2.64539,-0.35024,0.911322,-0.644907,-0.430193,-0.0668646,0.134009,-0.178586,-0.243888,-0.350671,-0.105743,-0.0967016,0.118652,-0.0721494,0.117432,0.214583,-0.0714617,-0.0777411,0.257202
-7.21098,3.16094,-0.203096,0.651523,-0.315361,0.177412,-0.343224,0.0421092,-0.348964,-0.142523,-0.333062,0.0270408,0.09608,0.0588077,-0.210795,0.0143539,0.0585226,0.0956999,-0.0318576,0.0862815
-7.05685,3.14182,-0.55095,1.1767,-0.199403,0.512998,0.114197,0.109376,-0.460181,-0.179842,-0.179304,-0.0248165,0.344166,0.173878,0.144969,-0.387064,-0.173273,0.0526069,-0.0208037,0.0232072
-6.67243,3.09877,-0.367467,1.08523,-0.231269,0.568584,0.189143,0.238988,-0.251704,-0.364542,-0.280025,0.0905754,-0.0163452,-0.00315352,0.0143575,-0.314735,0.0509932,0.181551,-0.245088,-0.0140649
-6.69034,2.9775,-0.553511,0.896559,-0.320314,0.357551,0.272081,0.232222,-0.417587,-0.149688,-0.283287,0.0411499,-0.119907,0.134999,-0.0103762,-0.386692,-0.102269,0.320361,-0.083265,0.151377
-6.8862,3.04529,-0.296851,0.796551,-0.323502,0.373282,0.321282,0.210895,-0.0249376,-0.127914,-0.372957,-0.0150707,0.171718,0.170745,-0.110671,-0.168321,-0.253942,0.132243,0.186828,0.165317
-6.97548,3.04785,-0.117796,1.04153,-0.653436,0.00412453,-0.118315,0.322842,-0.131699,-0.0656972,-0.153962,0.00286724,0.255008,0.161023,-0.104188,0.0401475,0.280384,0.174192,-0.186016,0.0967507
-6.25329,2.54703,-0.1672,1.12449,-0.771706,0.235303,0.0106861,-0.0181756,-0.0937389,-0.000294479,-0.0565659,-0.196294,-0.0561172,0.183016,0.352924,0.0815133,0.00731504,0.0351256,-0.0967444,0.0366589
-5.78372,2.66577,-0.559261,0.967585,-0.297606,0.525133,0.248404,-0.12499,-0.22535,0.0999999,-0.0404065,-0.282973,-0.0890395,0.382152,0.214687,-0.098304,-0.00769049,-0.264303,-0.301545,0.0877644
-5.34743,2.30994,-0.119557,0.834891,-0.0429794,0.405285,0.310862,-0.112976,-0.388297,-0.329594,-0.0306634,-0.50462,-0.160991,0.126451,0.079672,-0.0319465,-0.202002,-0.233799,-0.0776117,0.256302
-5.78184,2.87983,-0.29163,0.568314,-0.426759,0.032265,-0.0256662,0.371991,-0.262697,-0.25898,-0.320126,-0.451605,-0.0809437,0.124829,-0.0199281,-0.0395009,0.140377,-0.183653,-0.144378,0.159458
-6.03666,2.88767,-0.439534,0.755505,-0.552667,0.175834,-0.137044,-0.0348115,-0.0385874,-0.226423,-0.399069,-0.0700019,0.166046,0.392384,0.208271,-0.0973566,0.0581303,-0.0707665,-0.137875,-0.0135568
-6.07414,3.03101,-0.231622,0.958987,-0.554988,0.144623,0.00997215,0.175943,-0.352132,-0.160702,-0.0452643,0.100726,0.108828,0.293493,-0.0210097,-0.0348216,-0.0473527,0.0805877,-0.116381,0.0664367
-5.83327,2.8482,-0.471138,0.631701,-0.301493,0.481177,-0.0906871,0.0590109,-0.060377,-0.0946081,-0.258703,-0.215513,-0.0307576,0.422878,0.132507,-0.157886,0.172971,0.24346,-0.12065,-0.129619
-6.20055,3.27371,-0.509809,0.481152,-0.240846,0.250678,-0.148064,0.378449,0.0276032,0.00236814,-0.323777,-0.0824191,0.270528,0.542006,0.147987,-0.0437669,-5.26264e-05,0.133444,-0.16279,0.174597
-6.38339,3.12603,-0.534378,0.825092,-0.171307,0.364247,-0.179172,0.114135,-0.195588,-0.230918,-0.289318,-0.0751079,0.192914,0.447502,-0.022985,-0.323198,-0.150162,-0.0221915,0.139711,0.211363
-6.26193,3.02141,-0.426232,0.626314,-0.530811,0.318151,0.0223881,0.282865,-0.330408,-0.130853,-0.340457,-0.350512,0.156464,0.425711,-0.135115,-0.202457,0.142995,0.0594688,0.0148552,0.49263
-5.81174,3.00633,-0.497278,1.11412,-0.242783,0.206618,0.0217246,0.18176,-0.346471,-0.252979,-0.239458,-0.0209186,0.0976536,0.0703937,0.0386349,-0.132684,0.290444,-0.0643375,-0.338168,0.153909
-6.61261,3.40044,-0.122946,1.00181,-0.283149,-0.151476,-0.16433,0.169427,-0.196819,0.0655205,-0.145163,0.109037,-0.0248781,0.197371,-0.0748757,0.254891,0.135057,0.0776413,-0.203361,-0.0170225
-6.55338,3.03836,-0.284301,1.20934,-0.36763,-0.026544,-0.222348,0.386346,-0.0601559,-0.0688207,-0.17773,0.00360205,0.247226,0.447776,0.0276218,0.0677271,-0.0167692,0.0111975,0.0703865,0.286926
-6.44212,2.86624,-0.333728,1.12283,-0.380935,0.258189,-0.0658453,0.296452,-0.133429,-0.115162,-0.427461,-0.100336,0.0952402,0.110258,-0.163114,-0.0447826,0.188064,0.0960414,0.0707009,0.339014
-6.29955,2.74015,-0.444132,0.928628,-0.322038,0.207556,0.215555,0.265228,-0.260002,0.300819,-0.164937,-0.251073,-0.200383,-0.0218,-0.0664743,0.158194,0.27532,0.0771709,0.0343743,0.449906
-6.33381,3.20078,-0.443661,0.833497,-0.277556,0.163199,0.0271435,0.26021,-0.369445,0.112485,-0.0405431,-0.00371976,0.105323,0.278775,-0.124105,-0.0413612,0.000930204,0.174395,-0.0226345,0.0623775
-6.40735,3.03124,-0.482189,0.913809,-0.204612,0.025504,-0.0723148,0.353461,-0.285489,-0.0276347,-0.0958409,-0.115692,0.253767,0.317147,-0.121603,-0.139018,-0.0358321,0.187246,-0.0817256,0.148246
-6.1659,2.94883,-0.493432,1.07154,-0.3905,0.32886,0.133115,0.337081,-0.356608,-0.105686,-0.118888,-0.173476,-0.102371,-0.0297275,-0.149114,0.138358,0.119461,0.299332,0.232526,0.157858
-6.04712,2.69239,-0.213214,1.34131,-0.297147,-0.00615693,-0.0295705,0.382081,-0.024719,0.206144,0.16487,-0.0792963,-0.314919,-0.00786674,0.0476803,0.177383,0.506422,0.0824817,-0.21639,0.0770283
-6.19524,3.06116,-0.334844,0.82295,-0.212203,0.287664,0.157808,0.126007,-0.304104,-0.0297495,0.152248,0.114584,-0.0457996,0.238685,0.0570782,0.00485378,0.0974793,0.0541199,-0.11427,0.180892
-6.25031,2.98051,-0.396271,0.96213,-0.38812,-0.0473389,-0.213736,0.226593,0.00182913,-0.241508,0.0330912,0.273804,0.121687,0.101769,-0.105356,-0.0701848,0.0853935,0.0676844,-0.119223,0.179123
-6.22131,3.05416,-0.34462,1.25116,-0.201195,0.0957873,-0.315369,0.266394,-0.232573,-0.121672,0.0522522,-0.0699148,-0.022878,0.26256,-0.028154,-0.0575567,-0.13161,-0.0658313,-0.0638959,0.196615
-6.66349,2.8694,-0.33855,0.828158,-0.272522,0.260943,-0.0813177,0.270841,-0.359925,-0.385972,0.0560031,0.0472197,0.055808,0.00395521,-0.044632,0.14315,0.256357,-0.00699464,-0.138093,0.0907758
-6.79839,3.00828,-0.568155,0.701374,-0.599099,0.11797,-0.0495097,0.335077,-0.510845,-0.326012,-0.194712,-0.0471284,0.132173,0.170084,0.094374,0.129009,0.290099,-0.00672433,-0.162698,0.120074
-6.93844,2.82872,-0.484005,0.969209,-0.275217,0.229948,-0.129769,0.233428,-0.422783,-0.331217,-0.172358,-0.0344166,-0.0689772,0.20728,0.179288,-0.0905776,-0.142692,-0.302021,-0.144305,0.0281418
