-7.15958,2.91045,-0.73662,0.950195,-0.337979,0.259327,-0.0488515,0.0318637,0.170857,0.483711,0.0366074,0.189582,0.117076,0.211989,0.124902,0.211034,0.147093,-0.144334,-0.269436,-0.014757
-7.26312,2.93177,-0.472677,1.05191,-0.0765021,0.182269,-0.268675,0.0421189,-0.284781,0.192172,-0.129386,0.153097,0.357691,0.338482,0.0692583,-0.155011,-0.0992973,0.236257,0.0779089,-0.153018
-6.56772,2.71815,-0.331003,1.31464,0.0207757,0.55305,0.183242,0.13351,-0.267478,0.0756107,-0.0598279,0.262374,0.427099,0.22429,-0.138355,-0.10844,0.134271,0.167803,-0.140592,-0.0880867
-6.43923,2.60325,-0.192874,1.23831,0.020552,0.397804,0.324301,0.472635,0.0193845,0.229163,-0.0174466,0.370013,0.342542,0.165566,-0.107764,0.131241,0.19237,0.0434755,-0.295106,0.21952
-6.65306,2.67797,-0.352277,0.971966,-0.0151245,0.601265,0.342683,0.613494,0.126394,0.0513968,-0.250827,0.166871,0.550784,0.458685,-0.313941,-0.0857695,-0.0779455,0.112705,-0.0143853,0.25879
-6.70941,3.23945,-0.559692,0.76596,-0.304697,0.455001,-0.0970684,0.287985,0.124035,0.304093,-0.107471,0.185551,0.496582,0.270252,-0.206805,-0.198631,-0.231834,0.243406,0.140194,0.246397
-6.55176,3.5402,-0.644718,0.893231,-0.276273,0.211536,-0.210037,0.451539,0.202206,0.22557,-0.178719,0.178884,0.300525,0.268862,-0.0812951,-0.0462878,-0.155054,0.256748,-0.122122,-0.14027
-7.04592,3.55671,-0.781161,0.983122,-0.153161,0.251729,0.0222887,0.38444,0.28185,0.479165,-0.115875,0.0394596,0.28096,0.0355189,-0.1673,-0.218458,-0.201449,0.206216,-0.0904012,-0.163563
-7.31035,3.99279,-0.545923,1.31189,-0.113182,0.131235,0.0156041,0.141005,0.147471,0.208392,0.012714,0.0570165,0.105235,0.0213264,-0.296298,0.0402003,0.0644531,-0.068424,-0.042823,-0.0724515
-7.62825,4.02062,-0.205002,1.17842,-0.253232,0.126047,-0.134796,0.531069,0.0364305,0.188448,-0.0846788,0.15259,0.29985,-0.186707,-0.156087,0.113245,0.164358,0.156884,-0.0807022,0.023148
-7.97087,4.31292,-0.267361,1.23249,-0.192895,0.249343,0.177544,0.469548,-0.0474214,0.169944,-0.117781,0.152129,0.174861,0.00797022,-0.301308,-0.0634824,-0.0474421,0.0166916,-0.0741855,0.0676604
-8.29764,4.23137,-0.254434,1.1621,-0.0803553,0.353653,0.452494,0.37614,-0.232879,0.0539306,-0.0117724,0.156612,0.191994,0.0490531,-0.0470359,-0.045113,-0.272724,0.0672588,-0.101299,0.118351
-8.58255,4.31782,-0.0863751,1.0929,-0.101503,0.189664,0.124617,0.52943,0.00523437,0.277463,0.0911717,0.0873066,-0.132178,-0.111942,-0.0696019,0.0157436,0.136084,0.0129729,-0.282724,0.122234
-8.87229,4.35682,-0.169632,1.22207,-0.0507519,0.303515,0.0561227,0.417356,0.0723001,0.310413,-0.188111,-0.172706,-0.032422,0.153852,0.0757434,-0.00814856,-0.10912,0.18147,0.152374,0.188043
-8.96859,4.41113,-0.200392,1.00798,-0.189454,0.48792,0.136869,0.418424,-0.0828763,0.00847934,-0.132343,-0.0536768,-0.0259209,0.327393,-0.047938,0.0452986,0.0301764,0.280541,0.0719998,0.190355
-9.40799,4.15028,-0.396381,0.93119,-0.0150356,0.51231,-0.0697588,0.560694,0.198159,0.0480054,-0.366357,0.174636,0.211333,0.137658,0.0599016,0.145952,0.0757846,0.344014,0.279728,0.123592
-9.72506,3.89731,-0.221613,1.1051,-0.227067,0.700306,0.285685,0.619535,0.122662,0.181476,-0.115422,0.237526,0.0996782,-0.1113,0.0383973,0.256207,0.257183,0.278643,0.30992,0.0828064
-9.77365,4.20805,-0.540048,1.28215,-0.163392,0.563899,-0.0248641,0.332727,0.0819995,0.72285,0.129214,0.161024,0.268721,0.216847,0.0311127,0.0350076,-0.0154065,0.430691,0.106095,-0.0350238
-10.0045,4.39651,-0.346602,1.32806,-0.00456437,0.230612,-0.109926,0.257371,-0.0554486,0.547336,0.29176,0.192619,0.156497,0.0942383,0.0854815,0.170196,-0.103841,0.128031,-0.0993989,0.376962
-10.1052,4.2325,-0.447394,1.08704,-0.266679,0.252989,0.112432,0.284542,0.135452,0.50775,-0.209982,0.205997,0.183609,-0.043789,-0.20323,0.0572481,-0.0227954,0.125205,0.0563035,0.222314
-10.6559,4.05862,-0.46968,1.36108,-0.245801,0.252701,-0.0803245,0.38795,-0.100667,0.0532864,-0.17691,0.295043,0.420831,0.294226,-0.241509,-0.230496,-0.153041,0.197108,0.0804165,-0.00113305
-10.9365,4.38984,-0.486425,1.41755,0.131423,0.343185,-0.114309,0.146632,-0.32878,0.304672,0.00430896,0.333048,0.443403,0.303199,-0.0427306,-0.0158043,-0.266439,0.0998756,-0.175346,0.121863
-11.2168,4.12252,-0.391125,1.27526,0.172055,0.351007,0.165153,0.274795,-0.0965756,0.467098,0.0525364,0.712031,0.118529,0.0695404,0.044069,0.0675016,0.145874,-0.010561,-0.274382,-0.0626923
-11.4953,4.37952,-0.519655,1.29714,0.267787,0.542795,0.00768674,0.151604,-0.0812666,0.385961,0.265192,0.206613,-0.120518,0.0278583,0.28355,0.0670805,0.160489,0.0999513,-0.145535,0.0960698
-11.2824,4.62597,-0.345745,1.3395,0.0742339,0.316926,-0.186686,-0.0529077,-0.0490084,0.418989,0.318391,0.0183566,-0.273395,0.0398762,0.225306,-0.0290943,0.0190212,0.227502,0.0346892,0.160677
-11.7349,4.54797,-0.261504,1.32179,0.0678924,0.449427,-0.254879,0.441934,-0.0981805,0.415816,0.0371564,0.0307693,0.156473,0.278888,-0.213215,-0.164093,-0.138771,0.271359,0.167597,0.262286
-11.7825,4.57766,-0.290134,1.046,-0.0433592,0.691448,0.0470174,0.354355,0.186616,0.368257,0.00789924,0.00437071,-0.127817,0.0644098,-0.00943193,-0.116434,-0.0491309,0.0928009,0.162164,0.0748444
-11.9491,4.4684,-0.391668,1.21631,-0.17409,0.402573,-0.0769536,0.678018,0.365791,0.246701,-0.0405298,0.296447,0.0992386,0.0922989,-0.28273,-0.264359,-0.172312,0.231798,0.0661886,-0.240115
-12.0429,4.51756,-0.430967,1.24852,-0.0285038,0.395088,-0.0377906,0.256648,0.259644,0.409211,0.111923,-0.0197622,0.0979603,-0.110806,-0.222086,-0.0522598,-0.131458,-0.0475144,-0.00428765,-0.00546669
-12.8408,4.08398,-0.642013,1.53383,0.150072,0.454901,0.049115,0.220599,-0.0397576,0.485514,0.0458714,-0.189933,-0.13971,-0.155221,-0.0551673,0.104154,0.145399,0.099813,0.0287217,-0.0135379
-12.8578,4.36861,-0.514467,1.4577,0.0885059,0.429313,0.225429,0.369763,-0.00712939,0.434492,-0.0613433,0.126093,0.0887003,-0.144163,-0.147313,-0.268621,-0.11165,0.225676,-0.184107,-0.0389356
-12.956,4.61142,-0.589909,1.22718,0.172119,0.619091,0.308806,0.382879,0.186466,0.375767,-0.0634718,-0.0899,0.116471,-0.279794,-0.150685,-0.0178131,0.148349,0.184918,0.00420087,-0.0352552
-13.0458,4.64804,-0.429039,1.2731,0.187674,0.748658,0.245473,0.296025,0.0304243,0.117044,-0.429892,0.0612685,0.110739,-0.0303545,0.0115604,-0.0381505,0.129935,0.26894,0.162164,0.028141
-13.3145,4.45385,-0.463348,1.44485,0.284648,0.881745,0.477928,0.139407,-0.478422,-0.0154125,-0.102477,-0.158077,-0.0240029,0.168728,0.183814,0.00471005,-0.0242557,0.261297,0.0368174,-0.10405
-13.6439,4.38667,-0.223038,1.35116,0.294131,0.725976,0.323985,0.202291,0.0108293,0.18802,0.177498,-0.167618,-0.109712,0.0120969,0.0530413,-0.08524,0.0127567,-0.00709575,0.0528629,-0.0926702
-13.6783,4.51096,-0.365624,1.30823,0.389164,0.826038,0.279146,0.229073,-0.329556,-0.0306465,0.0542329,0.100112,0.29295,-0.216292,-0.010176,-0.197872,-0.225614,0.195404,0.281879,0.120902
-13.8523,4.49281,0.134169,1.36852,0.0308691,0.531762,0.532691,0.189151,-0.144942,0.157741,0.147681,0.16055,0.319631,0.10114,-0.191201,-0.250098,-0.413831,-0.0750527,-0.00461595,0.295694
-13.3535,4.25876,0.144927,1.37831,0.216405,0.180018,0.346705,0.0911525,0.320276,-0.155426,0.057945,0.268872,0.224846,0.239296,-0.176003,-0.254573,-0.0961049,-0.13559,-0.175131,0.0878127
-13.346,4.34643,-0.361992,1.60785,0.209936,0.286108,0.208528,0.0361355,0.336031,0.298471,0.0449934,0.0765082,0.0814139,0.44325,-0.255577,-0.182127,0.0247653,-0.142623,-0.235865,0.0222799
-14.3536,4.65678,-0.12827,1.33898,0.168445,0.299588,0.231437,0.294096,0.135507,0.565775,0.0426316,-0.22885,0.383366,0.480808,-0.13562,-0.16749,-0.194921,-0.095692,-0.160281,-0.0507085
-14.3363,4.5307,0.0981945,1.46807,-0.0349733,0.35519,0.216508,-0.0176756,0.198804,0.244527,0.0645592,0.0561047,0.290189,0.318349,-0.142947,-0.350026,-0.0703833,0.142424,-0.0674859,-0.108794
-14.9352,4.68103,0.0722032,1.15441,0.19279,0.501926,0.257044,-0.0378562,-0.197514,0.154871,-0.0281142,0.0729978,0.116552,-0.0471105,-0.0211225,-0.0767796,-0.0666,0.299375,0.00704487,0.0759402
-14.8538,4.57426,-0.17677,1.24281,-0.0677879,-0.00537339,-0.000791473,-0.107138,0.293927,0.498506,0.0994907,0.105221,0.0340004,-0.319314,0.00820064,0.0890611,0.0349813,0.219499,0.0269744,0.125188
-15.0519,4.74093,-0.191168,0.968085,-0.108178,0.0925088,0.285597,0.170169,0.176867,0.41955,0.167329,0.140681,0.174349,-0.276098,-0.0724223,0.0107526,0.00422953,-0.0830964,0.00460979,0.187643
-15.3471,4.64463,-0.341865,0.901467,0.253532,0.286047,0.173704,0.200924,0.0630129,0.290183,0.278155,0.118858,0.205394,-0.0932593,-0.140199,-0.30552,0.0303795,0.0793848,0.0344546,0.163084
-15.6626,4.69192,-0.185251,0.87848,0.0425383,0.0778053,0.0989782,0.344073,0.316717,0.266851,0.257644,0.246279,-0.130178,0.14888,0.0269701,-0.227364,0.0286943,0.156425,0.0115027,0.0211654
-16.213,4.21858,0.235321,1.09383,0.049108,0.159713,0.0911001,0.211697,0.448068,0.213651,0.0101262,0.194483,0.114579,-0.132044,0.0220699,0.0956076,0.0871392,0.171002,0.0172271,-0.0387454
-16.1784,4.23284,-0.200186,1.10932,-0.00749372,0.309825,0.426252,0.113995,0.292034,0.427353,0.157168,-0.137743,-0.193858,0.0504941,-0.0918704,-0.0492345,0.13866,0.186418,0.00120329,-0.15725
-16.2322,3.87867,-0.390627,0.989613,0.428242,0.707253,0.297459,-0.087399,0.0867204,0.340628,0.185825,-0.042915,-0.0163545,-0.188809,-0.245878,-0.0377417,0.186424,0.0649646,-0.119915,0.182903
-16.435,4.11122,-0.113604,0.918697,0.314417,0.330809,0.494664,0.18002,-0.0705996,0.158081,-0.186767,0.183692,-0.0137495,-0.121631,-0.156535,-0.129651,-0.0764624,0.075428,0.197787,0.254252
-16.5908,4.33168,0.137287,0.703663,0.134057,0.347894,0.871304,0.420255,0.299256,-0.00758776,-0.302334,0.0174993,-0.0230378,-0.411782,-0.0413484,-0.107247,-0.110439,0.0821099,0.0773029,0.18028
-16.7169,4.23642,0.0977337,0.812603,0.273774,0.871811,0.708704,0.143465,0.193979,0.175227,-0.124283,0.0425668,0.207597,-0.118406,-0.137901,-0.32262,-0.239444,0.0147735,-0.0849765,-0.139681
-16.7174,4.39825,0.279996,0.964845,0.33161,0.354561,0.377124,0.537417,0.137114,0.144803,-0.0600207,0.0578677,0.081566,0.0143112,-0.210315,-0.303376,-0.167419,-0.316963,-0.061905,0.111724
-16.9076,4.39195,0.38683,1.17535,0.1108,0.0644144,0.572888,0.323518,0.255262,0.194685,0.378261,0.16983,-0.19714,-0.0609547,-0.239763,-0.410867,-0.0752434,-0.0768717,-0.275257,0.0486877
-17.1627,4.21513,0.281119,1.14935,0.33491,0.351487,0.401795,0.241872,0.0847372,0.311318,0.199224,0.15486,0.0478013,-0.270773,-0.385982,-0.524428,0.00031268,-0.0959402,-0.497704,0.218662
-17.3683,4.17927,0.337594,0.928457,0.46227,0.16244,0.125421,0.142613,0.0965473,0.517039,0.246563,0.107271,0.262905,-0.0346585,-0.204301,-0.215661,-0.0390287,-0.0837247,-0.0462234,0.0380739
-17.5991,4.20007,0.302434,0.87469,0.489152,0.219384,0.330369,0.226629,0.193524,0.314924,0.30834,0.0170181,-0.243522,0.0983875,-0.0247743,-0.180668,0.000892591,0.00422101,-0.0615985,0.0261252
-17.6839,3.94483,0.185562,0.671513,0.338774,0.492512,0.357917,0.202232,0.316443,0.428927,0.183528,0.0950475,0.0411786,-0.0029225,-0.0749504,-0.0264146,0.0198262,-0.146068,-0.338907,0.125693
-17.7013,3.96571,0.205672,0.835937,0.346004,0.29338,0.216734,0.111737,0.145855,0.175225,0.249867,0.12897,0.148297,-0.0609914,-0.162402,0.0964045,-0.0414773,-0.175219,-0.252564,0.147553
-17.9053,4.03739,-0.0815924,0.673431,0.172907,0.229858,0.461168,0.235366,0.0428746,0.0604649,0.111673,0.269731,-0.0857708,-0.206405,-0.160273,-0.176273,-0.114201,-0.103412,-0.130966,0.267316
-17.9307,4.00355,0.0590627,0.514505,0.424124,0.140827,0.294866,0.520706,0.274865,-0.0590806,-0.0645114,-0.00186326,-0.0523176,-0.0303727,-0.231803,-0.171865,-0.200805,-0.0569539,0.0462846,0.202403
-18.0318,4.16625,0.25171,0.538573,0.493925,0.409431,0.431327,0.366147,-0.110339,-0.250103,0.0608288,-0.123401,-0.118759,-0.0631984,0.142296,-0.197569,-0.0830803,-0.0316366,-0.0265681,0.20665
-18.1928,3.91892,0.47366,0.553306,0.359993,0.377208,0.5843,0.264276,0.198445,0.00678019,-0.239121,-0.101371,-0.040798,-0.215285,-0.146144,-0.242875,0.0310519,0.0174324,0.00289339,-0.111453
-18.2436,3.93353,0.653619,0.898572,0.279968,0.238889,0.269917,-0.0411822,-0.109056,0.215573,0.121094,-0.18066,-0.159556,-0.0389895,-0.243293,0.0785771,0.182819,0.158738,-0.266988,-0.0662392
-18.2681,3.89788,0.455776,1.07966,0.481026,0.194377,0.0387911,0.0809615,-0.112375,0.0206376,0.150954,0.0779984,-0.0159142,-0.211752,-0.0960653,0.000651211,-0.027354,0.137965,-0.239415,0.00475025
-18.3632,4.14389,0.405015,0.755671,0.286232,0.189721,0.0767189,0.0490737,0.033159,0.157227,0.145829,-0.0364544,-0.0987122,0.139799,-0.139687,-0.073201,-0.0179896,0.109466,-0.0599155,-0.171125
-18.4872,3.7136,0.568932,0.707631,0.443779,0.113099,0.202598,0.23011,0.0735114,0.03353,-0.0740061,-0.0288904,-0.0143228,-0.0358977,-0.0584241,-0.265708,-0.160249,0.13863,-0.0760718,-0.245916
-18.897,3.58106,0.548376,0.767757,0.503113,0.247923,0.367376,0.21741,-0.113594,-0.0803601,-0.0712631,-0.0496918,0.105327,0.174574,0.0695772,-0.275501,-0.258273,0.0536304,0.0732188,-0.0998371
-18.8998,3.6613,0.688685,0.709383,0.27799,0.0715496,0.264461,0.435468,0.154223,-0.0697304,-0.1815,-0.0850638,0.095695,0.151101,-0.314155,-0.220024,-0.168009,-0.0140645,0.0489841,-0.0711633
-18.8969,3.30718,0.749943,0.616794,0.486996,0.475987,0.268135,0.459481,0.215961,0.119402,-0.352876,-0.22618,0.105086,-0.126736,-0.277629,-0.197963,-0.127001,-0.20854,0.0265986,0.0216141
-19.1782,3.40515,0.896361,0.967436,0.591974,0.313154,0.340683,0.357389,0.222227,0.130587,-0.223663,-0.361298,-0.240921,-0.185826,-0.386876,-0.10031,0.146515,0.0247443,0.12158,0.0204344
-19.5536,2.8599,0.96787,1.14498,0.755425,0.822138,0.755163,0.179038,0.109108,0.00522522,-0.190367,-0.070143,-0.210057,-0.45417,-0.298911,-0.232853,-0.19519,0.028908,0.0482857,0.201362
-19.2171,3.15295,0.986231,1.10197,0.807859,0.360642,0.139637,-0.071078,0.0409,0.219514,0.103557,-0.126874,-0.404771,-0.285956,-0.143522,-0.167616,-0.332116,-0.106542,-0.0510321,-0.038768
-19.4085,3.04911,1.09557,1.10141,0.658764,0.250129,0.211438,0.347527,-0.190026,-0.119806,-0.143188,-0.184037,-0.0898357,0.0143324,-0.0333387,-0.228592,-0.15701,-0.172774,-0.20183,-0.190119
-19.2974,3.16855,0.889787,0.881204,0.7626,0.611133,0.196264,0.0646566,-0.0771157,0.18303,-0.208067,-0.180444,0.0605246,0.161728,-0.193395,-0.427875,-0.238261,-0.230912,0.076767,0.0570839
-19.0644,2.89322,0.834372,0.957764,0.375087,0.618307,0.293224,0.271676,0.0565837,0.0199751,-0.280031,-0.309684,-0.16604,0.0132262,0.0207736,-0.0276315,-0.16121,-0.223964,-0.123833,-0.10659
-19.1793,3.02228,0.890334,0.806902,0.338309,0.341176,0.0486986,-0.12308,0.187062,0.363317,-0.106758,-0.180466,-0.158812,-0.0438325,-0.170172,-0.126925,-0.257129,-0.179848,-0.0650776,-0.0231468
-19.2777,2.97022,1.15273,1.03079,0.761168,0.22075,-0.150717,0.149746,0.123466,-0.0608731,0.210948,0.0671756,0.107314,0.037187,-0.234917,-0.0794327,-0.217814,-0.288394,-0.244982,0.0745953
-19.0773,2.87099,0.662977,0.907345,0.440023,0.352737,0.132825,0.157997,0.0959797,0.313469,0.269827,0.0755728,0.134465,0.0904709,-0.090975,0.0182452,-0.0888284,-0.10314,-0.207075,-0.191966
-19.0502,2.93773,0.932617,0.802388,0.39878,0.228415,0.390946,0.32185,-0.0767923,0.166275,-0.127738,-0.187321,0.190612,-0.0356869,-0.0889006,-0.00357733,-0.0995436,-0.159813,-0.0310513,-0.0558095
-19.2546,2.91298,0.762132,0.857999,0.742314,0.452439,0.153333,-0.0184975,-0.100435,0.09458,-0.00137551,0.0477441,0.0328006,-0.0224091,-0.0740915,-0.140075,-0.213749,-0.113528,-0.163706,-0.081817
-19.3386,2.64974,0.814555,0.935805,0.624826,0.623225,0.204322,0.0958746,-0.0901918,0.0804181,0.0878707,-0.205372,-0.254546,-0.098991,0.130123,0.0843704,-0.00420766,0.101759,-0.0999515,-0.248305
-19.5802,2.70207,0.891658,0.858449,0.808585,0.338417,0.181101,0.259815,0.109482,-0.0134328,0.0555825,-0.0205371,-0.0786372,-0.0573494,-0.132019,-0.0494374,-0.37269,-0.297253,0.162287,0.0751706
-19.7074,2.62436,0.821791,0.576248,0.379883,0.491567,0.302509,0.15602,0.267985,0.112356,-0.115867,-0.221277,-0.094039,0.138164,0.08168,0.0501462,-0.0966249,-0.308401,0.0737125,0.0556889
-19.8672,2.56893,1.25373,0.997387,0.337133,0.339275,0.268697,0.14414,0.266797,0.0233519,-0.0644827,-0.217246,0.0600062,0.220186,-0.10601,0.0622043,-0.00498404,-0.365109,-0.430324,-0.164352
-19.7257,2.49616,1.05204,0.718561,0.0690222,0.296496,0.570098,0.344127,0.280608,-0.11652,-0.0342656,-0.224555,0.374389,0.115091,0.0873798,0.0145947,-0.301241,-0.271379,-0.158357,-0.181996
-19.8177,2.4748,0.620354,0.59431,0.518951,0.564044,0.270777,0.103686,0.139992,0.135032,0.202242,0.0709346,-0.0615049,-0.00961153,0.102244,-0.120031,-0.175099,-0.163748,-0.139662,-0.016877
-19.8676,2.60598,0.692591,0.563128,0.267467,0.571758,0.331551,0.496117,0.107836,-0.287966,-0.16567,0.170742,0.306602,0.153065,-0.105764,-0.276298,-0.021003,-0.0822534,-0.144887,-0.0929561
-19.9744,2.35564,0.63337,0.257337,0.38217,0.644394,0.421343,0.299148,-0.154228,-0.17112,0.124495,0.0617969,0.274226,0.401323,0.201348,-0.052699,-0.046664,0.038508,0.00357955,-0.0135849
-19.9104,2.21611,0.943761,0.479903,0.0898191,0.558951,0.261059,0.207217,0.107549,-0.241723,-0.119639,-0.194539,0.0779233,0.156125,0.411009,0.0376573,-0.173947,-0.124176,0.0260074,-0.136839
-19.6926,2.56431,0.943993,0.31971,-0.133287,0.400126,0.161674,0.315313,0.142667,-0.0521567,0.043113,-0.0231734,0.320103,-0.0652782,-0.115684,0.141998,0.060858,-0.0790388,0.0561167,-0.145261
-19.7728,2.19718,0.762783,0.146991,-0.00541371,0.411402,0.329635,0.510153,0.330909,-0.00781638,0.267238,-0.249857,-0.138713,-0.0102058,0.0172998,-0.0450946,-0.0507358,-0.201215,0.0237461,0.123933
-20.1524,1.79542,0.85238,0.531282,0.0485343,0.559787,0.269859,0.0318668,0.115155,0.0893069,0.295407,0.0490838,0.261208,0.0225603,0.117113,-0.136137,-0.188171,-0.416395,-0.148442,0.0749667
-20.0875,1.9881,1.13289,0.525099,-0.127743,0.278668,0.106896,0.122096,0.310655,-0.0320962,0.160133,-0.146516,-0.00922632,0.0460146,0.194533,0.110908,0.00660853,-0.202964,-0.0858383,-0.0163325
-20.2252,1.75254,1.13422,0.898076,-0.135283,0.276386,0.221175,0.247383,0.0924268,-0.0510128,-0.0732994,-0.0856985,0.113001,-0.187385,0.043841,0.0995908,0.0672603,0.0872571,0.224872,-0.040627
-19.9095,1.74571,0.89311,0.44301,0.021301,0.467954,0.426003,0.275844,0.00305084,-0.138053,0.139513,-0.298609,-0.122117,-0.318349,-0.0243882,0.04106,0.120701,-0.21776,0.00866103,0.121279
-19.7827,1.60066,1.36307,0.591542,-0.0141359,0.413061,0.164818,0.16169,0.00936959,-0.149997,-0.0472808,-0.0570761,0.144537,-0.0107824,-0.0597806,0.233076,0.282741,-0.16433,0.170165,0.0018557
-19.5966,1.87547,1.15015,0.446998,0.237826,0.617575,0.266387,0.10734,-0.0759045,0.170436,-0.160449,-0.30435,-0.0212608,-0.0402427,0.173363,-0.1875,0.127727,-0.106953,0.107265,-0.172214
-19.7515,1.19713,0.860963,0.947278,0.257278,0.439208,-0.0225726,0.140949,0.138616,-0.138052,-0.21189,-0.167206,-0.109059,-0.22228,-0.0206603,-0.170461,-0.080634,-0.131253,-0.100545,-0.0600528
-19.7468,1.22934,1.27778,0.911551,-0.0509413,0.475996,0.32199,0.351958,0.0933226,0.197286,-0.0388788,-0.388587,-0.0927917,-0.267475,0.093258,-0.225638,0.0691609,-0.0702121,-0.0554274,-0.103646
-19.9134,1.1579,1.14122,0.636042,-0.112765,0.329589,-0.113933,-0.217526,-0.343508,-0.0458648,0.0511976,-0.211909,-0.0159029,-0.273948,0.0843881,-0.224879,-0.0463689,-0.107459,-0.00395407,-0.0917913
-19.8269,1.27324,1.15368,0.490437,0.120869,0.313287,0.194035,0.216667,0.000238909,-0.0204378,-0.0750732,-0.0536241,-0.250784,-0.282131,0.236911,0.00731395,0.144592,-0.294967,-0.0832088,-0.106867
-19.5882,1.32799,0.894048,0.404406,0.149208,0.556186,0.456685,0.177298,0.257666,-0.00984671,0.31055,-0.340325,-0.14581,-0.152842,-0.191107,-0.151868,0.15351,-0.230762,-0.0448714,-0.0425075
-19.8071,1.29737,0.951513,0.367493,0.17783,0.494699,0.00648024,-0.11728,0.301378,0.217247,0.363063,-0.131604,-0.362598,-0.421803,0.172198,-0.242722,-0.331817,-0.347993,0.0837083,0.122102
-19.6195,1.14874,0.797813,0.481245,-0.039424,0.056957,0.0781738,0.0292221,0.198658,0.212721,0.0314377,-0.339103,-0.195088,0.0370354,0.316393,-0.106144,0.096089,-0.170282,0.31609,0.0719265
-19.7953,1.08716,0.58617,0.195669,0.029869,0.649834,0.509626,0.0768592,0.183675,0.0161858,0.19721,-0.573009,-0.0720208,-0.0211393,-0.0105903,-0.0746029,0.0431912,-0.0347669,0.225462,-0.0118597
-20.1203,0.447237,0.719886,0.279539,0.0465926,0.554774,0.456896,0.187736,-0.0332942,-0.248103,-0.0141638,-0.190209,0.319525,-0.0908713,-0.118138,-0.12118,0.0329067,-0.301923,-0.0801132,-0.0958959
-19.7013,0.894068,0.961195,0.343143,0.0692055,0.405853,0.21172,0.115182,-0.170101,-0.354234,0.150307,-0.377467,0.199546,-0.0133132,0.0360096,-0.138439,0.0398039,-0.153939,0.106854,-0.0463856
-19.4536,1.06577,0.862645,0.0624713,-0.286645,0.088848,0.0323716,0.0686067,0.175476,-0.148252,0.099607,-0.297945,0.0677695,-0.115473,0.281339,0.08401,-0.00380407,-0.0921134,0.271364,-0.0317757
-19.5339,0.980752,0.771969,0.208938,-0.213919,0.232772,0.0775022,-0.0559494,0.319923,0.205989,0.246919,-0.351628,0.144901,-0.0823408,0.13053,-0.278244,0.0391707,-0.0906714,0.0551001,0.0610152
-19.7737,0.594074,0.803201,0.254663,-0.11199,0.215645,-0.0236713,0.151391,0.20855,-0.0435449,0.283593,-0.0488261,0.0378268,0.0465152,0.190699,0.00691596,0.218039,-0.117736,0.0723124,-0.0458484
-19.867,0.866047,0.913493,0.507083,0.166407,0.513031,0.304267,-0.0460935,0.0536231,-0.111829,0.205518,-0.101743,0.0370785,0.010612,0.358832,0.105138,0.46259,0.00760873,-0.0354016,-0.0767617
-20.1847,0.75662,0.695427,0.507538,-0.225607,-0.036859,-0.0236542,-0.127,0.295086,-0.0269184,0.0479206,-0.327238,0.0155551,0.0442542,0.364048,0.214516,-0.0388158,0.0225107,-0.0219358,-0.169862
-19.8538,0.72017,0.476523,0.356918,-0.242604,0.230787,-0.0329157,0.00795679,0.0905681,-0.0501275,0.198244,-0.0577498,0.170093,-0.0174454,0.19864,0.0761926,0.0259704,-0.300723,0.0139853,-0.0742676
-19.9085,0.568127,0.825534,0.558023,0.249074,0.346708,0.0711915,-0.159703,-0.282743,-0.383385,0.212675,-0.0997215,0.112627,-0.0396784,0.0534436,-0.000704602,-0.0844973,-0.131632,-0.0630819,-0.289297
