-13.1631,2.64812,-0.153412,0.70949,-0.214888,-0.177594,-0.0965193,0.268773,0.0354527,-0.110671,-0.390314,0.156179,0.251245,0.141099,0.0779552,0.00905342,-0.251414,0.0304127,0.0861315,0.0581587
-13.0225,2.48553,-0.0387784,0.873421,0.0476716,0.314899,-0.0809041,0.134668,-0.0251919,-0.118847,-0.362843,0.148895,0.105828,0.285239,0.2005,-0.208956,-0.289774,-0.0329432,0.145075,-0.0614444
-12.645,2.56588,0.0160798,0.816619,-0.178642,0.26274,-0.0940381,0.28995,0.010724,-0.0287151,-0.38793,0.0830087,0.0974582,0.259003,0.192695,-0.0554167,-0.223204,-0.235763,0.036538,-0.175614
-12.7362,2.58598,0.21505,0.75548,-0.453032,0.243443,0.0931215,0.369146,-0.0807663,-0.159479,-0.409098,0.171589,-0.0372063,0.218178,0.122829,-0.0167726,-0.0861657,-0.130388,0.145198,-0.0228024
-12.6439,2.58463,0.120642,0.64438,-0.437895,0.13222,-0.188892,0.440422,0.0358256,-0.0382827,-0.480763,0.268097,0.0769208,0.199977,0.150274,0.0884328,-0.122869,-0.254452,0.0590997,0.0348755
-12.5606,2.52117,0.096791,0.539438,-0.360459,0.16913,-0.0559835,0.254468,0.143203,0.238528,-0.599695,0.0361024,0.168109,0.295935,0.059598,0.0602191,-0.114238,-0.261406,-0.0636034,0.149233
-12.8112,2.50612,0.195391,0.599035,-0.376381,0.139121,0.047084,0.400269,0.185168,0.0550569,-0.375104,0.0747764,0.00742758,0.433096,0.274191,-0.20534,-0.1456,-0.0999101,-0.0455222,-0.0717156
-12.5478,2.64165,0.00669583,0.715897,-0.471206,0.203548,0.248603,0.352018,0.214814,-0.00801687,-0.530019,0.0312602,0.203776,0.34878,0.251964,-0.0626132,-0.123298,-0.264099,0.00267153,0.0598657
-12.3165,2.5543,-0.165466,0.776506,-0.338879,0.208451,-0.119232,0.323803,0.214591,0.0595036,-0.529997,0.00560295,0.323747,0.507799,0.311761,0.138061,0.0927477,-0.312162,-0.0118706,0.0369174
-12.4593,2.52433,0.107327,0.659946,-0.38762,0.303966,-0.116752,0.195605,0.209168,0.0415534,-0.558782,-0.0483501,0.205147,0.587428,0.409463,0.171763,0.106801,-0.113509,0.00318704,0.141088
-12.3718,2.37603,0.0264226,0.77888,-0.428197,0.195828,0.117263,0.31646,0.192483,0.0928946,-0.649627,-0.16478,0.185276,0.808765,0.226687,0.198309,0.15874,0.221959,0.131672,0.155338
-12.5329,2.49681,0.16581,0.684668,-0.382443,0.424217,0.0699137,0.262813,0.312901,0.0484035,-0.582469,-0.187533,0.171369,0.677765,0.393088,0.331017,0.0894501,-0.00743514,0.12809,0.135595
-12.4758,2.49366,0.139056,0.709972,-0.316667,0.30696,-0.297926,0.339983,0.220628,0.0148875,-0.292355,0.253825,0.247394,0.606139,0.439704,0.13606,0.0374134,0.0976257,0.0750009,-0.0365104
-12.3703,2.88006,0.148409,0.620414,-0.276132,0.236526,-0.516184,0.249034,0.49909,0.245046,-0.254704,0.27426,0.147351,0.368935,0.216522,0.147299,0.501921,0.0695174,-0.134839,-0.092277
-12.3844,3.01344,0.153791,0.614791,-0.332358,0.136074,-0.390747,0.353112,0.584022,0.150849,-0.297945,0.473649,0.13045,0.407732,0.119394,0.0410184,0.391489,0.078099,-0.13258,-0.025502
-12.2709,2.91921,0.273809,0.556445,-0.29378,0.290863,-0.298377,0.282614,0.503039,0.0338175,-0.523068,0.385083,0.232054,0.54393,0.1767,0.151976,0.221798,-0.126692,0.0823185,0.290851
-12.4657,2.7105,0.282934,0.631516,-0.377228,0.204944,0.13702,0.524683,0.460682,0.353302,-0.538691,0.107783,0.241165,0.607353,-0.019991,0.0519806,0.236809,-0.0633242,0.0669804,0.197192
-12.5476,2.99633,0.0749192,0.780256,-0.421964,0.267663,-0.0344247,0.747722,0.380904,0.463851,-0.390803,-0.0255227,0.240648,0.409734,-0.239299,0.204072,0.188401,-0.169475,0.155227,0.152877
-12.4545,3.19633,0.357769,0.885078,-0.678112,0.0688262,0.13198,0.711665,0.443963,0.314522,-0.455991,-0.122628,0.317957,0.5003,-0.137056,-0.0435523,0.106273,0.0615615,0.230528,0.1687
-12.435,3.22482,0.485161,0.872118,-0.663067,0.141439,0.0650626,0.563946,0.485696,0.0865899,-0.371102,0.0437808,0.253708,0.206952,-0.184048,0.143638,0.26695,0.0161924,0.158545,0.179675
-12.4788,2.96334,0.686363,1.15692,-0.440672,0.0507817,-0.109899,0.436078,0.318342,0.126249,-0.0407922,0.0692671,0.0214542,0.413823,-0.200301,0.023955,0.354272,0.0280762,0.193518,0.0815618
-12.1008,3.33975,0.355578,1.08739,-0.658715,-0.158437,-0.0248644,0.584973,0.384004,0.0725868,-0.42284,0.0319602,0.020285,0.604106,0.0093151,0.0686356,0.462518,-0.0888467,0.196545,0.0381874
-12.153,3.48447,0.417079,0.943751,-0.506482,-0.0207344,-0.386574,0.638667,0.496955,0.0593872,-0.403156,0.0786731,-0.0869614,0.429885,0.0678574,0.00923372,0.6807,-0.188597,-0.0184512,0.150536
-12.152,3.64654,0.455833,0.824787,-0.607457,-0.0198514,-0.00316647,0.301392,0.284587,0.111719,-0.359219,0.0654485,0.114884,0.613013,0.00107321,-0.0500599,0.241862,-0.164146,0.00110724,0.270515
-11.9483,3.7063,0.223682,0.745448,-0.56723,-0.0582767,-0.0817893,0.494553,0.294832,0.213301,-0.339658,-0.127988,0.148757,0.353323,0.0718414,0.203074,0.145834,-0.139645,0.113503,0.288815
-11.9402,3.56656,0.522074,0.860855,-0.622143,0.00821695,-0.205497,0.529565,0.302352,0.0598717,-0.230434,0.116353,0.11046,0.519013,-0.00491816,-0.0867635,0.0793012,0.111459,0.113006,0.15004
-12.3965,3.70327,0.552208,0.909811,-0.417343,0.345753,-0.141452,0.278136,0.351414,0.0033599,-0.0999999,0.268977,0.00698997,0.447792,-0.196934,-0.222486,0.247338,-0.164306,0.146592,0.388841
-12.2328,3.72115,0.417722,1.00854,-0.201821,0.146107,-0.215701,0.366082,0.24582,-0.0698359,0.0222324,0.22839,0.156304,0.240931,-0.230561,0.151742,0.324812,-0.34691,0.00518226,0.413668
-12.4744,3.84406,0.59788,1.05131,-0.360004,0.0440158,-0.214733,0.428343,0.44037,0.0733689,-0.201465,-0.0575395,0.144077,0.495764,-0.207592,-0.0352614,0.277525,-0.213701,0.064946,0.375596
-12.4093,3.69928,0.671913,1.29575,-0.396329,-0.14539,-0.062641,0.540521,0.298484,-0.0127961,-0.501654,0.161911,0.341695,0.470095,-0.265393,-0.0307543,0.393472,-0.382619,0.081273,0.645787
-12.1792,3.88407,0.28915,0.880569,-0.213967,0.163346,-0.0937862,0.359272,0.495417,0.00920664,-0.430117,-0.00312512,0.123778,0.47054,-0.0172492,-0.0642643,0.283323,-0.133443,0.228989,0.464645
-12.4079,3.98027,0.527197,0.608197,-0.352014,0.0983706,0.0114653,0.509106,0.282082,0.0637074,-0.133422,-0.0945113,0.0807918,0.263138,-0.0458082,0.153266,0.315132,0.00957428,0.178119,0.268055
-12.6496,3.83004,0.322761,0.773114,-0.182775,0.239655,-0.0392307,0.534242,0.587639,0.217432,-0.188264,-0.150032,0.108496,0.0962402,-0.304501,-0.117574,0.531894,0.0959732,0.152431,0.242325
-12.6642,3.69052,0.532271,1.09741,-0.303173,0.169632,-0.0362949,0.415493,0.43798,0.145796,-0.0568718,0.0289666,0.348696,0.00980373,-0.536086,0.1001,0.483998,-0.00845563,0.256776,0.139923
-12.6043,3.72625,0.333367,1.07188,-0.12471,0.162107,-0.0662008,0.548773,0.545666,0.0742448,-0.0295445,0.0194006,0.192726,0.177528,-0.279269,-0.208787,0.333851,0.0255693,0.110133,0.106088
-12.9372,3.87973,0.57094,0.847609,-0.286577,0.246725,0.26682,0.452404,0.368476,0.179395,-0.0241275,-0.165019,0.383109,0.272532,-0.180679,-0.308646,0.135829,-0.236522,0.420496,0.255208
-12.9549,3.67449,0.504734,0.796652,-0.229613,0.16811,0.477707,0.568942,0.424806,0.158567,0.108508,0.175878,0.0406538,0.258316,-0.0136142,-0.402014,-0.072715,-0.167614,0.119603,0.0951072
-13.0859,3.84736,0.637138,0.860114,-0.180216,0.340217,0.0178577,0.376574,0.30406,0.171086,-0.00401384,0.0875588,0.238036,0.245138,-0.00303451,-0.16267,0.196927,-0.168172,0.00564241,0.0730965
-13.0644,3.88953,0.430731,0.644836,0.0122581,0.473319,-0.161206,0.627403,0.466192,0.233839,-0.0712051,0.0264931,0.264082,0.144745,-0.0788044,-0.147832,0.213997,-0.312416,-0.122039,0.294611
-13.0523,3.91668,0.462372,0.726057,0.0312315,0.212144,0.0448675,0.561223,0.57264,0.113162,-0.131654,0.0760011,0.215743,-0.0581473,0.0160771,0.0577553,0.241201,-0.122417,-0.0751649,0.0393653
-13.3771,3.66347,0.628831,0.94623,-0.0402619,0.094561,0.166949,0.849132,0.79553,-0.0698518,0.0118708,-0.110912,0.178491,0.193389,-0.0821413,-0.160876,0.0615794,-0.132049,0.0545144,-0.0513173
-13.3426,3.7674,0.774159,1.02443,-0.347065,0.102526,0.357935,0.484552,0.355749,0.0114233,0.0358804,-0.168794,0.336526,0.267836,0.0742126,-0.101913,0.128632,0.0242658,-0.16259,-0.0198857
-13.1817,3.74588,0.492181,0.88966,-0.0102448,0.243407,0.383963,0.296895,0.360013,0.0725218,-0.0818074,0.0694821,0.0551111,0.311658,-0.028991,-0.0991403,0.297071,-0.261438,-0.145305,0.150161
-13.2996,3.514,0.692239,0.935354,-0.0406527,0.300959,0.0801289,0.16703,0.380299,0.250045,-0.061079,0.0432116,0.103903,0.295263,-0.148474,-0.0247853,0.434632,-0.104355,-0.291054,-0.061332
-13.8237,3.31575,0.813851,0.97432,0.106967,0.258411,0.228527,0.406864,0.0509632,0.0971286,0.0403833,0.14182,0.108068,0.0811955,-0.0901011,-0.0756998,0.131547,-0.193714,0.0327378,0.0384343
-13.7021,3.24876,0.97116,1.14117,0.0347039,0.0699147,0.355393,0.361927,-0.148098,-0.153298,-0.0176511,0.0502016,0.253069,0.430913,0.0319368,-0.147332,-0.0544763,-0.180928,0.132071,0.254711
-13.9005,3.35353,0.97787,0.912636,0.0788632,0.403286,0.0100174,0.198207,0.221575,-0.17529,-0.231183,-0.0451545,0.13397,0.234281,0.150093,-0.0955665,0.19377,-0.135744,0.0383751,0.239959
-13.6901,3.32166,0.592578,0.816778,0.316284,0.470722,0.195315,0.415186,0.200959,-0.152531,-0.422006,-0.220183,0.179955,0.189441,0.12355,0.230293,0.494387,0.0170247,0.0263487,0.148795
-13.9157,3.20131,0.683143,0.943565,0.290062,0.457863,0.207563,0.308263,0.37304,0.115945,-0.352992,-0.21653,-0.0141652,0.119939,-0.101987,0.362407,0.56746,-0.0141896,0.109578,-0.0147987
-13.7713,3.21816,0.775219,0.919187,0.328223,0.481095,0.309414,0.263337,0.231875,0.161391,-0.3166,-0.207304,-0.122871,0.141851,0.155377,0.497189,0.230685,0.0159408,0.0771334,0.0380638
-14.3661,3.15462,0.946147,1.314,0.287233,0.222927,0.123628,0.549605,0.355837,0.0857171,-0.296108,-0.265299,0.103195,0.294677,0.0828254,0.147659,0.391542,0.0847553,-0.126315,-0.171143
-14.1839,3.15917,0.826239,1.00104,0.467126,0.503022,0.0141287,0.286275,0.130719,0.287993,-0.00107968,-0.162482,0.0198399,0.364733,0.0718843,0.0887133,0.204396,-0.0743347,0.0470392,-0.130061
-14.2166,3.15134,0.826259,0.730827,0.268762,0.665508,0.0962183,0.433389,0.474963,0.0960634,0.112648,-0.015966,-0.189931,0.0860963,-0.113146,0.146715,0.336498,-0.0216607,0.0181993,0.0917977
-14.0089,3.35304,0.773215,0.774738,-0.00539281,0.424824,0.266749,0.446349,0.333594,0.237765,-0.135492,-0.0203555,0.25744,0.0863577,-0.19998,0.321736,0.495715,-0.16227,0.102156,0.104939
-14.2136,3.36239,0.766747,0.725234,0.156842,0.498754,0.21814,0.514344,0.182823,0.436186,-0.268151,-0.0402791,0.386192,0.37275,-0.290847,0.260585,0.400752,-0.0439963,0.0532068,0.0746319
-14.3858,3.21537,0.843489,0.688511,0.318932,0.322641,0.146752,0.629209,0.343226,0.32605,-0.0417513,-0.0978833,0.132837,0.22473,0.0201379,0.264998,0.261433,-0.00748851,-0.0531165,-0.110533
-14.5068,3.31321,0.861247,0.56402,0.455432,0.402058,-0.0746989,0.362526,0.283059,0.249219,-0.143636,-0.224067,0.0501209,0.486591,0.161214,0.397732,0.230325,-0.0726448,0.00591131,-0.193858
-14.553,3.11969,0.988282,0.568118,0.0179481,0.650894,0.206152,0.422317,0.18925,0.404243,0.251621,0.00166628,0.170462,0.250585,-0.0993061,0.11842,0.214032,-0.178601,0.0964283,-0.0752896
-14.6013,3.30572,1.05421,0.651837,0.346392,0.569793,-0.158293,0.43232,0.237449,0.199493,0.0482756,0.256008,0.251366,0.279343,-0.0153854,0.184052,0.0154684,-0.314723,-0.0581886,0.0850422
-14.6011,2.92696,0.877518,0.882821,0.532003,0.701118,0.268001,0.335349,0.190671,0.196167,0.0348084,0.0117989,0.166205,0.0267218,-0.045644,0.235248,0.0123441,-0.357722,-0.0705629,0.119411
-14.5243,2.84088,0.667785,1.19733,0.467631,0.674073,0.0306345,0.165848,0.0124352,0.0396753,0.118493,0.174005,0.0069793,0.0192322,0.310605,0.287101,-0.258611,-0.265266,0.0791866,0.215461
-14.3479,3.18377,0.503394,0.899775,0.256441,0.318142,0.0723362,0.335277,-0.0447449,0.0801247,0.229114,0.101865,0.0668971,-0.0607754,0.185433,0.298155,0.324143,-0.4105,-0.0598893,0.463174
-13.9506,3.30199,0.243515,0.65779,0.104317,0.585548,0.0350976,0.323621,0.0671113,0.168241,0.49477,0.114385,-0.0668784,0.0306117,0.210821,0.310846,0.131007,-0.248796,0.0165669,0.421191
-13.73,3.32785,0.0538117,0.898414,-0.0508765,0.437866,0.21175,0.218491,0.224573,0.154098,0.377698,0.184085,-0.0785438,-0.249134,0.40362,0.507943,-0.000491004,-0.191031,0.170946,0.328899
-13.9148,3.41025,-0.0989178,0.845785,0.196776,0.563967,0.163504,0.3699,0.0562689,0.0949747,0.0297269,0.0948482,-0.155007,-0.371518,0.550684,0.430154,0.298071,-0.158335,-0.0213779,0.447039
-13.7761,3.27934,-0.0365075,0.984171,0.196612,0.510977,0.216983,0.389113,0.118655,0.220131,0.0513481,0.287255,-0.182519,-0.554226,0.329793,0.175452,0.111278,-0.124978,-0.10691,0.558773
-13.4244,3.51677,0.0322349,0.79947,0.0642935,0.362021,0.0350436,0.405108,-0.151331,0.467371,0.231552,0.368226,-0.248479,-0.126173,0.373069,0.149538,0.147746,-0.335294,-0.118664,0.318988
-13.3723,3.31434,0.0498713,0.676104,-0.101851,0.474898,0.204155,0.462861,0.0525477,0.259748,0.310673,0.476962,0.160166,-0.282248,0.22146,0.0761273,-0.0452341,-0.38476,-0.0738987,0.352945
-13.4882,3.18549,0.0239187,0.918576,-0.170632,0.0442691,0.330588,0.354642,-0.215211,0.169746,0.519626,0.618618,0.130413,-0.00750936,0.209436,0.0109051,-0.024651,-0.430144,-0.0439166,0.59248
-13.537,2.9144,-0.113196,0.952928,-0.0651145,-0.1398,0.154532,0.220449,-0.0558954,0.352564,0.382367,0.599621,0.334961,0.0773317,0.352581,0.0136097,-0.0486268,-0.423121,0.0608411,0.591179
-13.4397,3.08245,-0.0954232,1.09682,0.0284276,-0.143801,-0.0913193,0.257937,0.175339,0.351314,0.2375,0.563285,0.179805,-0.0819919,0.310785,0.202613,-0.031233,-0.535582,-0.113353,0.671909
-13.1707,3.19075,-0.0795441,1.25228,0.156902,0.0522003,-0.0108448,0.126288,0.105164,0.195712,0.372551,0.498272,0.182167,-0.054575,0.299886,0.182197,-0.0239391,-0.509033,-0.124911,0.665804
-12.9978,2.93206,0.0189466,1.45009,0.201318,0.181303,0.0054036,0.0244387,-0.0184591,0.169673,0.58131,0.683556,0.254863,-0.264568,0.167208,0.185306,0.092889,-0.603142,-0.181041,0.770244
-12.754,3.03807,0.0187581,1.28323,0.320458,0.186538,-0.0721821,-0.00251605,0.103209,0.394145,0.530412,0.653125,0.0178633,-0.424332,0.108753,0.186033,0.108789,-0.362098,-0.215571,0.553159
-12.5673,3.02652,-0.00526444,1.14797,0.228291,-0.0150873,0.139717,0.113581,0.156999,0.411817,0.345758,0.655443,-0.0749115,-0.407061,0.0857384,0.149355,0.175796,-0.383753,-0.216006,0.509241
-12.4279,3.13909,-0.211615,1.0658,0.192889,0.0793935,0.215063,0.0923827,0.212142,0.365814,0.288326,0.541118,-0.0551343,-0.567783,0.172253,0.176985,-0.134581,-0.352687,-0.251163,0.648819
-12.1009,3.1716,-0.300496,1.04841,-0.0779533,0.000209523,0.314349,0.0924298,0.277181,0.0961289,0.371765,0.438674,0.163363,-0.589844,0.245671,0.212224,-0.101178,-0.337646,-0.231951,0.638476
-11.8924,3.02313,-0.069785,1.13426,-0.277496,-0.00754092,0.163235,0.188207,0.207268,0.095122,0.152266,0.611636,0.460771,-0.692739,0.0953482,0.154595,-0.0349251,-0.435864,-0.217696,0.588937
-11.7518,3.09757,-0.141184,1.1273,-0.228098,-0.00381119,0.156926,0.090454,0.0800662,0.158257,0.254062,0.615015,0.422978,-0.510079,0.179749,0.162096,-0.146881,-0.494735,-0.214072,0.693807
-11.6028,2.90323,-0.245972,1.18434,-0.0833748,-0.132971,0.198464,0.0131956,-0.108264,0.24567,0.419645,0.610796,0.252296,-0.405817,0.285917,0.0664147,-0.137501,-0.569663,-0.250107,0.732499
-11.3789,2.6346,-0.327306,1.05631,-0.148216,0.172926,0.11963,-0.111242,0.0502895,0.322921,0.423049,0.567178,0.285245,-0.415577,0.1803,0.289512,-0.169721,-0.670881,-0.261486,0.531701
-11.3295,2.36351,-0.358057,1.27813,-0.166898,0.192832,0.0210766,0.0920017,0.172278,0.246906,0.683676,0.590604,0.120569,-0.415814,0.241242,0.34354,-0.198189,-0.7414,-0.538678,0.403364
-11.2036,2.24805,-0.340672,1.13056,-0.109076,0.248443,-0.0201791,0.175541,0.168235,0.265983,0.491323,0.551644,0.101752,-0.324581,0.294658,0.307081,-0.197662,-0.651131,-0.529225,0.324999
-11.2353,2.35307,-0.30707,0.910152,-0.163498,0.249272,0.119027,0.251482,0.0305616,0.104931,0.436341,0.748042,0.17555,-0.386587,0.163363,0.261561,-0.189332,-0.488331,-0.392412,0.492438
-11.0892,2.3781,-0.361121,0.868387,-0.207288,0.144849,0.0371478,0.174797,0.0600697,0.146312,0.38742,0.659321,0.241547,-0.365533,0.137618,0.406207,-0.155904,-0.379352,-0.392124,0.563993
-11.0142,2.27418,-0.503126,1.01346,-0.245884,0.0452937,-0.00457316,0.0621135,-0.115936,0.170621,0.497354,0.681384,0.234652,-0.310316,0.191472,0.43867,-0.159122,-0.348592,-0.303996,0.580825
-11.1255,2.23264,-0.449602,1.09213,-0.354933,0.0433166,-0.185455,-0.0786431,-0.165881,0.198419,0.546477,0.849767,0.119665,-0.209292,0.173659,0.616892,-0.0912308,-0.353589,-0.287334,0.739833
-11.0104,2.34564,-0.430151,1.17442,-0.310727,-0.0436386,-0.163901,-0.169122,-0.155241,0.356829,0.566297,0.87316,0.0815528,-0.367735,0.202396,0.709369,-0.0390964,-0.298588,-0.341415,0.648893
-10.9069,2.44248,-0.45564,1.06365,-0.185405,-0.0157543,-0.168397,-0.168872,-0.150907,0.428505,0.687668,0.891028,0.0741701,-0.342047,0.137695,0.604999,0.0414831,-0.26671,-0.272492,0.705468
-10.9455,2.31816,-0.55338,1.01784,-0.263737,-0.16107,-0.0960632,-0.16766,-0.191632,0.313437,0.703711,1.02633,0.180655,-0.301426,0.144919,0.641727,0.200472,-0.201988,-0.270754,0.77369
-10.7912,2.46054,-0.433074,0.937518,-0.211215,-0.0872658,-0.0736615,-0.0469628,-0.0942853,0.20164,0.652031,0.930733,0.176883,-0.438451,0.0195623,0.565168,0.134137,-0.237543,-0.327559,0.803994
-10.737,2.32326,-0.36471,1.12059,-0.211744,-0.129263,-0.116684,0.00542656,0.0832142,0.39024,0.658455,0.736776,-0.044701,-0.419686,0.00795288,0.727339,-0.00343266,-0.337951,-0.47604,0.738636
-10.7316,2.34448,-0.232589,1.15057,-0.236643,-0.156017,0.00996214,0.11115,0.00937312,0.302571,0.729054,0.717048,-0.0663271,-0.477311,-0.0713899,0.766061,-0.0233443,-0.317409,-0.600595,0.691165
-10.6265,2.24416,-0.365027,1.06738,-0.238758,-0.0309858,-0.0691906,0.0787157,0.063111,0.332975,0.669251,0.668957,-0.0094292,-0.399321,-0.0990359,0.831288,-0.0824298,-0.301523,-0.520774,0.679016
-10.676,2.19873,-0.333557,1.0051,-0.252274,-0.0420677,-0.0262985,0.113168,0.108127,0.412099,0.594501,0.647978,-0.0135824,-0.465402,-0.144194,0.86367,-0.133041,-0.317991,-0.556225,0.663298
-10.7446,2.06681,-0.192823,0.994166,-0.304648,-0.0891617,0.0338059,0.132584,0.129067,0.371901,0.676706,0.669652,-0.0252406,-0.47467,-0.0770564,0.804919,-0.156386,-0.319599,-0.562149,0.684355
-10.73,2.05801,-0.223207,0.970287,-0.149891,-0.090629,-0.0866519,-0.0273074,-0.013246,0.317624,0.84886,0.759074,-0.0134497,-0.529216,-0.0424335,0.817634,0.011517,-0.300933,-0.555617,0.63903
-10.7849,1.97298,-0.14575,1.04626,-0.140053,-0.0162236,-0.20752,-0.326315,0.131502,0.423205,0.80818,0.717925,-0.00507334,-0.521784,-0.0524477,0.90912,0.0930126,-0.356235,-0.446822,0.452322
-10.6909,2.0733,-0.0548567,0.936637,-0.244461,0.0457839,-0.138907,-0.392564,0.114678,0.388405,0.836485,0.734798,0.0608566,-0.507899,-0.0501086,0.967876,-0.0107311,-0.360394,-0.398119,0.530525
-10.5254,1.97423,0.0266748,1.01451,-0.411946,-0.00479077,-0.234051,-0.209924,0.127932,0.334604,0.788335,0.730464,0.146563,-0.524768,-0.0698545,1.00333,0.0720376,-0.37001,-0.495497,0.531778
-10.4875,1.9653,-0.133258,0.95356,-0.368152,0.0167304,-0.310283,-0.121194,0.0861495,0.419779,0.856094,0.679815,0.136988,-0.536625,0.051019,0.982001,-0.0546694,-0.251666,-0.453917,0.597821
-10.4909,1.90725,-0.202651,0.982923,-0.296514,-0.00437037,-0.364839,-0.222515,-0.0152868,0.396487,1.05601,0.708733,-0.0138384,-0.419469,0.0138998,0.870573,0.067888,-0.175208,-0.274267,0.547033
-10.4502,1.90185,-0.158122,0.936375,-0.220801,-0.0233895,-0.173033,-0.143691,0.0533896,0.383437,0.951782,0.681701,-0.0870666,-0.395603,-0.0449115,0.665479,-0.0766015,-0.292734,-0.25382,0.495341
-10.5856,2.03264,-0.238675,0.897442,-0.116077,-0.140716,-0.180933,-0.193434,0.0393012,0.328056,0.91509,0.625157,-0.163352,-0.370608,0.0193102,0.561455,-0.0894968,-0.210495,-0.274081,0.488467
-10.4667,2.13668,-0.207978,0.934177,-0.250658,-0.2467,-0.162575,-0.165088,0.20884,0.305116,0.816314,0.516145,-0.167491,-0.298559,0.000732955,0.6744,-0.184014,-0.395288,-0.377861,0.571814
-10.4702,2.03132,-0.211187,1.11126,-0.242211,-0.401143,-0.235169,-0.242846,0.217894,0.367995,0.822688,0.4371,-0.341572,-0.248973,0.0918147,0.735382,-0.332846,-0.567186,-0.495217,0.582428
-10.4314,1.99904,-0.211174,1.13898,-0.34508,-0.376154,-0.28393,-0.283244,0.218003,0.295439,0.8789,0.471743,-0.173529,-0.438386,-0.0272758,0.700248,-0.226073,-0.680234,-0.611871,0.509063
-10.5922,2.01511,-0.234676,1.1447,-0.631022,-0.423234,-0.270791,-0.231778,0.0446153,0.229771,0.711594,0.487743,-0.1305,-0.377582,-0.0554839,0.681908,-0.311301,-0.681873,-0.546929,0.47861
-10.5931,2.20907,-0.32922,1.13342,-0.564869,-0.45265,-0.188213,-0.169141,0.0278217,0.159141,0.674128,0.504844,-0.190057,-0.223551,-0.19565,0.61577,-0.405913,-0.624364,-0.490032,0.410916
-10.5314,2.22004,-0.342548,1.11176,-0.588353,-0.336348,-0.217305,-0.203604,0.169126,0.0713693,0.659654,0.254624,-0.142143,-0.252762,-0.0795419,0.534017,-0.484236,-0.704277,-0.40079,0.396329
-10.7834,2.20413,-0.231667,1.08161,-0.697172,-0.25752,-0.361468,-0.00684824,0.14087,-0.0563299,0.628628,0.183312,-0.126931,-0.427173,-0.0415909,0.564446,-0.432361,-0.472347,-0.650192,0.44421
-11.0499,2.1562,0.0646987,1.02146,-0.790421,-0.377811,-0.231777,0.00946064,0.141135,-0.203127,0.497695,0.267606,-0.0137177,-0.520037,-0.114822,0.402349,-0.0423999,-0.408256,-0.760309,0.294519
-10.9912,2.24702,-0.0671709,1.02216,-0.641238,-0.44174,-0.192268,-0.121962,-0.000242985,0.0616108,0.449919,0.287464,-0.174865,-0.466701,-0.144427,0.270897,-0.229443,-0.463036,-0.669378,0.283303
-10.8156,2.23765,-0.368457,0.777559,-0.513685,-0.485091,-0.14622,-0.290296,-0.198901,0.180423,0.468953,0.307813,-0.13349,-0.610274,-0.138161,0.238735,-0.404508,-0.436673,-0.632518,0.452602
-10.911,2.08098,-0.494741,0.815195,-0.740562,-0.4914,-0.36345,-0.330019,-0.361187,0.0933663,0.459755,0.319431,-0.164679,-0.724439,-0.302374,0.216886,-0.315276,-0.658069,-0.685656,0.38287
